iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151102_174924	1	0	hc111-Avg	6	7.200000	6	0	6F1	1	0		-0.178990	0.075545	-0.013552	-0.452326	0.279547	-0.118333	0.194280	157.117135	0.378045	0.249118	0.743310	0.311799								
20151102_174924	1	0	hc111-Avg	7	8.400000	7	0	7F1	1	0		0.279547	-0.118333	-0.178990	0.075545	-0.099026	0.226712	0.303561	-22.943133	0.220837	0.195980	0.335007	0.588544								
20151102_174924	1	0	hc111-Avg	8	9.600000	8	0	8F1	1	0		-0.099026	0.226712	0.279547	-0.118333	0.027039	0.239994	0.247395	113.595290	0.272536	0.335751	0.766819	0.485724								
20151102_174924	1	0	hc111-Avg	9	10.800000	9	0	9F1	1	0		0.027039	0.239994	-0.099026	0.226712	-0.057375	0.048810	0.241512	83.571911	0.161361	0.198415	0.497324	0.642619								
20151102_174924	1	0	hc111-Avg	10	36.000000	0	1	1F2	1	0		-0.005348	0.027760	-0.036483	0.036746	0.001094	-0.021337	0.028271	100.904202	0.036573	0.026888	0.589337	0.365397								
20151102_174924	1	0	hc111-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.001094	-0.021337	-0.005348	0.027760	-0.004243	0.042128	0.021365	-87.065391	0.035306	0.021995	0.634987	0.375762								
20151102_174924	1	0	hc111-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.036483	0.036746	-0.015948	-0.043959	-0.005348	0.027760	0.051781	134.794197	0.037517	0.023781	0.135645	0.816589								
20151102_174924	1	0	hc112-Avg	1	1.200000	1	0	1F1	1	0		0.652053	0.766054	0.542457	-1.442321	0.542457	-1.442321	1.005988	49.596085	1.540957	0.874004	0.533480	0.606979								
20151102_174924	1	0	hc112-Avg	2	2.400000	2	0	2F1	1	0		0.542457	-1.442321	0.652053	0.766054	0.258354	0.266993	1.540957	-69.388720	0.688757	0.458900	0.018779	1.054097								
20151102_174924	1	0	hc112-Avg	3	3.600000	3	0	3F1	1	0		0.258354	0.266993	0.542457	-1.442321	0.071215	0.201594	0.371526	45.942041	0.877380	0.561964	0.806820	0.302660								
20151102_174924	1	0	hc112-Avg	4	4.800000	4	0	4F1	1	0		0.071215	0.201594	0.258354	0.266993	-0.062511	-0.539581	0.213803	70.543623	0.457358	0.352030	0.833889	0.221790								
20151102_174924	1	0	hc112-Avg	5	6.000000	5	0	5F1	1	0		-0.062511	-0.539581	0.071215	0.201594	-0.367897	0.220865	0.543189	-96.608280	0.321453	0.365231	0.362388	0.651923								
20151102_174924	1	0	hc112-Avg	6	7.200000	6	0	6F1	1	0		-0.367897	0.220865	-0.062511	-0.539581	0.186512	-0.070351	0.429103	149.021797	0.371264	0.334394	0.462303	0.608262								
20151102_174924	1	0	hc112-Avg	7	8.400000	7	0	7F1	1	0		0.186512	-0.070351	-0.367897	0.220865	-0.213982	0.211504	0.199339	-20.666112	0.364986	0.212872	0.654970	0.271660								
20151102_174924	1	0	hc112-Avg	8	9.600000	8	0	8F1	1	0		-0.213982	0.211504	0.186512	-0.070351	0.240984	0.203310	0.300869	135.333582	0.257315	0.347569	0.695286	0.561633								
20151102_174924	1	0	hc112-Avg	9	10.800000	9	0	9F1	1	0		0.240984	0.203310	-0.213982	0.211504	-0.139102	0.100809	0.315291	40.153182	0.236330	0.225752	0.405077	0.663949								
20151102_174924	1	0	hc112-Avg	10	36.000000	0	1	1F2	1	0		0.012837	0.036153	-0.046200	0.040952	0.002177	0.003611	0.038365	70.451236	0.032977	0.022875	0.282650	0.522954								
20151102_174924	1	0	hc112-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.002177	0.003611	0.012837	0.036153	-0.013673	0.012287	0.004217	58.919172	0.028374	0.022441	0.982528	0.089197								
20151102_174924	1	0	hc112-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.046200	0.040952	-0.026166	-0.049861	0.012837	0.036153	0.061738	138.445695	0.047337	0.026510	0.106723	0.944422								
20151102_174924	1	0	hc113-Avg	1	1.200000	1	0	1F1	1	0		0.079593	-0.128989	0.124887	0.232865	0.124887	0.232865	0.151569	-58.323151	0.264240	0.409534	0.934167	0.197470								
20151102_174924	1	0	hc113-Avg	2	2.400000	2	0	2F1	1	0		0.124887	0.232865	0.079593	-0.128989	-0.261898	0.713288	0.264240	61.795087	0.455709	0.289280	0.668097	0.293848								
20151102_174924	1	0	hc113-Avg	3	3.600000	3	0	3F1	1	0		-0.261898	0.713288	0.124887	0.232865	-0.561423	-0.025924	0.759848	110.161713	0.413131	0.277545	0.054389	1.094839								
20151102_174924	1	0	hc113-Avg	4	4.800000	4	0	4F1	1	0		-0.561423	-0.025924	-0.261898	0.713288	0.412108	-0.301799	0.562022	-177.356255	0.635324	0.288351	0.192008	0.752986								
20151102_174924	1	0	hc113-Avg	5	6.000000	5	0	5F1	1	0		0.412108	-0.301799	-0.561423	-0.025924	0.032408	0.256765	0.510799	-36.216400	0.410412	0.103156	0.001259	0.964003								
20151102_174924	1	0	hc113-Avg	6	7.200000	6	0	6F1	1	0		0.032408	0.256765	0.412108	-0.301799	0.111184	-0.113759	0.258802	82.806286	0.334934	0.237516	0.567749	0.488944								
20151102_174924	1	0	hc113-Avg	7	8.400000	7	0	7F1	1	0		0.111184	-0.113759	0.032408	0.256765	0.085347	-0.168451	0.159069	-45.655919	0.223820	0.209323	0.754268	0.374623								
20151102_174924	1	0	hc113-Avg	8	9.600000	8	0	8F1	1	0		0.085347	-0.168451	0.111184	-0.113759	-0.086436	0.046123	0.188838	-63.130533	0.128521	0.186357	0.611027	0.595709								
20151102_174924	1	0	hc113-Avg	9	10.800000	9	0	9F1	1	0		-0.086436	0.046123	0.085347	-0.168451	0.118870	-0.074807	0.097972	151.914916	0.164644	0.096770	0.611538	0.342185								
20151102_174924	1	0	hc113-Avg	10	36.000000	0	1	1F2	1	0		0.020439	0.021629	0.028685	0.010157	-0.000284	0.005783	0.029759	46.620820	0.018110	0.034016	0.690064	0.501747								
20151102_174924	1	0	hc113-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.000284	0.005783	0.020439	0.021629	-0.019933	-0.017446	0.005790	92.812016	0.028124	0.017348	0.946060	0.101683								
20151102_174924	1	0	hc113-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.028685	0.010157	0.003421	-0.003129	0.020439	0.021629	0.030430	19.497576	0.017197	0.027715	0.563052	0.484699								
20151102_174924	1	0	hc114-Avg	1	1.200000	1	0	1F1	1	0		0.978754	0.387627	0.667267	0.257923	0.667267	0.257923	1.052717	21.605594	0.715380	0.753364	0.404722	0.929364								
20151102_174924	1	0	hc114-Avg	2	2.400000	2	0	2F1	1	0		0.667267	0.257923	0.978754	0.387627	0.055759	1.044634	0.715380	21.133362	1.049419	0.508777	0.400491	0.453637								
20151102_174924	1	0	hc114-Avg	3	3.600000	3	0	3F1	1	0		0.055759	1.044634	0.667267	0.257923	-0.454161	0.175218	1.046122	86.944643	0.601085	0.351614	0.036326	1.165593								
20151102_174924	1	0	hc114-Avg	4	4.800000	4	0	4F1	1	0		-0.454161	0.175218	0.055759	1.044634	0.360872	-0.321136	0.486789	158.903052	0.764596	0.328857	0.365583	0.536005								
20151102_174924	1	0	hc114-Avg	5	6.000000	5	0	5F1	1	0		0.360872	-0.321136	-0.454161	0.175218	0.056847	0.258071	0.483070	-41.665546	0.375523	0.211370	0.114396	0.724537								
20151102_174924	1	0	hc114-Avg	6	7.200000	6	0	6F1	1	0		0.056847	0.258071	0.360872	-0.321136	-0.047278	-0.069986	0.264258	77.577535	0.283764	0.304599	0.694197	0.432174								
20151102_174924	1	0	hc114-Avg	7	8.400000	7	0	7F1	1	0		-0.047278	-0.069986	0.056847	0.258071	0.071799	-0.156026	0.084458	-124.040345	0.218006	0.162002	0.874256	0.152612								
20151102_174924	1	0	hc114-Avg	8	9.600000	8	0	8F1	1	0		0.071799	-0.156026	-0.047278	-0.069986	0.065453	0.075363	0.171754	-65.289310	0.092138	0.204165	0.709065	0.402032								
20151102_174924	1	0	hc114-Avg	9	10.800000	9	0	9F1	1	0		0.065453	0.075363	0.071799	-0.156026	0.167390	-0.126441	0.099818	49.025502	0.190765	0.105812	0.651009	0.287426								
20151102_174924	1	0	hc114-Avg	10	36.000000	0	1	1F2	1	0		0.058064	0.069124	0.043816	0.082111	-0.024286	0.020796	0.090275	49.970151	0.062522	0.040628	0.126482	1.090668								
20151102_174924	1	0	hc114-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.024286	0.020796	0.058064	0.069124	0.000470	-0.030227	0.031973	139.426400	0.060253	0.034263	0.656839	0.400954								
20151102_174924	1	0	hc114-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.043816	0.082111	0.055101	0.005930	0.058064	0.069124	0.093070	61.914544	0.072847	0.031219	0.035955	0.938102								
20151102_174924	1	0	hc115-Avg	1	1.200000	1	0	1F1	1	0		0.158350	0.216629	0.118980	0.113378	0.118980	0.113378	0.268334	53.834204	0.164350	0.737012	0.936211	0.257790								
20151102_174924	1	0	hc115-Avg	2	2.400000	2	0	2F1	1	0		0.118980	0.113378	0.158350	0.216629	-0.524692	1.046770	0.164350	43.618891	0.719622	0.490433	0.945644	0.104143								
20151102_174924	1	0	hc115-Avg	3	3.600000	3	0	3F1	1	0		-0.524692	1.046770	0.118980	0.113378	-0.628212	-0.040348	1.170910	116.622262	0.396928	0.349061	0.018892	1.303252								
20151102_174924	1	0	hc115-Avg	4	4.800000	4	0	4F1	1	0		-0.628212	-0.040348	-0.524692	1.046770	0.635131	-0.506282	0.629507	-176.325096	0.991568	0.481434	0.449691	0.541975								
20151102_174924	1	0	hc115-Avg	5	6.000000	5	0	5F1	1	0		0.635131	-0.506282	-0.628212	-0.040348	0.094124	0.310858	0.812227	-38.559359	0.477151	0.207290	0.007129	1.170056								
20151102_174924	1	0	hc115-Avg	6	7.200000	6	0	6F1	1	0		0.094124	0.310858	0.635131	-0.506282	0.225373	-0.099902	0.324796	73.154358	0.529375	0.383827	0.706271	0.418756								
20151102_174924	1	0	hc115-Avg	7	8.400000	7	0	7F1	1	0		0.225373	-0.099902	0.094124	0.310858	0.109102	-0.249305	0.246522	-23.906421	0.298464	0.211565	0.525636	0.408779								
20151102_174924	1	0	hc115-Avg	8	9.600000	8	0	8F1	1	0		0.109102	-0.249305	0.225373	-0.099902	0.005485	0.004781	0.272133	-66.364588	0.126899	0.210883	0.458545	0.675290								
20151102_174924	1	0	hc115-Avg	9	10.800000	9	0	9F1	1	0		0.005485	0.004781	0.109102	-0.249305	0.084882	-0.023745	0.007276	41.079635	0.180137	0.137410	0.998599	0.017366								
20151102_174924	1	0	hc115-Avg	10	36.000000	0	1	1F2	1	0		0.067846	0.018531	0.050830	0.075765	-0.006788	0.045293	0.070331	15.276706	0.068518	0.151398	0.898578	0.344422								
20151102_174924	1	0	hc115-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.006788	0.045293	0.067846	0.018531	-0.025448	0.034501	0.045799	98.523210	0.056601	0.053884	0.704157	0.208557								
20151102_174924	1	0	hc115-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.050830	0.075765	0.043565	-0.067700	0.067846	0.018531	0.091236	56.142549	0.075418	0.144428	0.821781	0.384845								
20151102_174924	1	0	hc116-Avg	1	1.200000	1	0	1F1	1	0		0.563764	0.449687	0.096561	-0.656817	0.096561	-0.656817	0.721143	38.577659	0.663877	0.512484	0.399972	0.684779								
20151102_174924	1	0	hc116-Avg	2	2.400000	2	0	2F1	1	0		0.096561	-0.656817	0.563764	0.449687	-0.242791	0.764896	0.663877	-81.636641	0.761824	0.392463	0.277160	0.562638								
20151102_174924	1	0	hc116-Avg	3	3.600000	3	0	3F1	1	0		-0.242791	0.764896	0.096561	-0.656817	-0.614707	-0.111708	0.802505	107.610292	0.644326	0.310873	0.070644	0.905380								
20151102_174924	1	0	hc116-Avg	4	4.800000	4	0	4F1	1	0		-0.614707	-0.111708	-0.242791	0.764896	0.220044	-0.521302	0.624775	-169.700276	0.684172	0.383865	0.302155	0.668799								
20151102_174924	1	0	hc116-Avg	5	6.000000	5	0	5F1	1	0		0.220044	-0.521302	-0.614707	-0.111708	-0.047464	0.278288	0.565840	-67.115199	0.453541	0.222971	0.075948	0.917442								
20151102_174924	1	0	hc116-Avg	6	7.200000	6	0	6F1	1	0		-0.047464	0.278288	0.220044	-0.521302	0.055443	-0.215258	0.282306	99.679080	0.394062	0.287216	0.628391	0.439563								
20151102_174924	1	0	hc116-Avg	7	8.400000	7	0	7F1	1	0		0.055443	-0.215258	-0.047464	0.278288	-0.093187	0.062894	0.222284	-75.556597	0.197366	0.231272	0.640841	0.522251								
20151102_174924	1	0	hc116-Avg	8	9.600000	8	0	8F1	1	0		-0.093187	0.062894	0.055443	-0.215258	-0.110755	0.144897	0.112426	145.983505	0.202331	0.213744	0.872181	0.311206								
20151102_174924	1	0	hc116-Avg	9	10.800000	9	0	9F1	1	0		-0.110755	0.144897	-0.093187	0.062894	0.179957	-0.112282	0.182378	127.393104	0.162269	0.119537	0.345152	0.609804								
20151102_174924	1	0	hc116-Avg	10	36.000000	0	1	1F2	1	0		0.049526	0.047110	-0.043526	0.063723	-0.093816	-0.002840	0.068353	43.567613	0.085514	0.075874	0.675263	0.417789								
20151102_174924	1	0	hc116-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.093816	-0.002840	0.049526	0.047110	-0.022768	-0.048997	0.093859	-178.266280	0.061191	0.041416	0.117933	0.661529								
20151102_174924	1	0	hc116-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.043526	0.063723	0.045911	0.049545	0.049526	0.047110	0.077169	124.335479	0.067950	0.076359	0.612566	0.540727								
20151102_174924	1	0	hc117-Avg	1	1.200000	1	0	1F1	1	0		1.130303	0.761470	0.417933	-1.142479	0.417933	-1.142479	1.362873	33.967633	1.216522	0.666341	0.166221	1.020986								
20151102_174924	1	0	hc117-Avg	2	2.400000	2	0	2F1	1	0		0.417933	-1.142479	1.130303	0.761470	0.075624	0.448493	1.216522	-69.906834	0.908848	0.404598	0.034415	0.848024								
20151102_174924	1	0	hc117-Avg	3	3.600000	3	0	3F1	1	0		0.075624	0.448493	0.417933	-1.142479	-0.332592	0.205231	0.454824	80.428878	0.803669	0.352228	0.458113	0.425392								
20151102_174924	1	0	hc117-Avg	4	4.800000	4	0	4F1	1	0		-0.332592	0.205231	0.075624	0.448493	-0.164102	-0.537829	0.390816	148.322724	0.508565	0.393127	0.621982	0.493005								
20151102_174924	1	0	hc117-Avg	5	6.000000	5	0	5F1	1	0		-0.164102	-0.537829	-0.332592	0.205231	-0.149036	0.153901	0.562307	-106.967930	0.302527	0.294260	0.203111	0.843932								
20151102_174924	1	0	hc117-Avg	6	7.200000	6	0	6F1	1	0		-0.149036	0.153901	-0.164102	-0.537829	0.070082	-0.130646	0.214237	134.079935	0.355282	0.215740	0.622605	0.354602								
20151102_174924	1	0	hc117-Avg	7	8.400000	7	0	7F1	1	0		0.070082	-0.130646	-0.149036	0.153901	-0.070155	0.127807	0.148256	-61.789900	0.180016	0.241991	0.831274	0.323669								
20151102_174924	1	0	hc117-Avg	8	9.600000	8	0	8F1	1	0		-0.070155	0.127807	0.070082	-0.130646	0.071849	0.153112	0.145795	118.763138	0.158694	0.282427	0.876529	0.355203								
20151102_174924	1	0	hc117-Avg	9	10.800000	9	0	9F1	1	0		0.071849	0.153112	-0.070155	0.127807	0.057426	0.056798	0.169132	64.861439	0.113283	0.178770	0.649447	0.505484								
20151102_174924	1	0	hc117-Avg	10	36.000000	0	1	1F2	1	0		0.016582	0.028997	-0.031349	0.030658	-0.012916	-0.005433	0.033403	60.236537	0.028930	0.034095	0.630218	0.346585								
20151102_174924	1	0	hc117-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.012916	-0.005433	0.016582	0.028997	-0.007392	0.041792	0.014012	-157.186178	0.037922	0.026961	0.874978	0.193978								
20151102_174924	1	0	hc117-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.031349	0.030658	-0.004798	-0.079595	0.016582	0.028997	0.043848	135.639039	0.056572	0.024750	0.248062	0.490958								
20151102_174924	1	0	hc118-Avg	1	1.200000	1	0	1F1	1	0		0.130736	0.517387	0.589707	-1.521087	0.589707	-1.521087	0.533649	75.819014	1.631398	0.536394	0.621548	0.314105								
20151102_174924	1	0	hc118-Avg	2	2.400000	2	0	2F1	1	0		0.589707	-1.521087	0.130736	0.517387	0.265334	0.420228	1.631398	-68.809285	0.515317	0.425722	0.008270	1.290646								
20151102_174924	1	0	hc118-Avg	3	3.600000	3	0	3F1	1	0		0.265334	0.420228	0.589707	-1.521087	-0.112721	0.394111	0.496984	57.731496	1.020656	0.441085	0.546960	0.377670								
20151102_174924	1	0	hc118-Avg	4	4.800000	4	0	4F1	1	0		-0.112721	0.394111	0.265334	0.420228	-0.233223	-0.582957	0.409914	105.961294	0.562432	0.377643	0.570098	0.443084								
20151102_174924	1	0	hc118-Avg	5	6.000000	5	0	5F1	1	0		-0.233223	-0.582957	-0.112721	0.394111	-0.238221	0.168599	0.627879	-111.804837	0.350881	0.316360	0.182103	0.791810								
20151102_174924	1	0	hc118-Avg	6	7.200000	6	0	6F1	1	0		-0.238221	0.168599	-0.233223	-0.582957	-0.015458	-0.114023	0.291847	144.711245	0.371473	0.214041	0.421372	0.433693								
20151102_174924	1	0	hc118-Avg	7	8.400000	7	0	7F1	1	0		-0.015458	-0.114023	-0.238221	0.168599	-0.143615	0.146602	0.115067	-97.720638	0.248536	0.268489	0.912889	0.204955								
20151102_174924	1	0	hc118-Avg	8	9.600000	8	0	8F1	1	0		-0.143615	0.146602	-0.015458	-0.114023	0.214098	0.142050	0.205225	134.410426	0.186001	0.285289	0.776223	0.424564								
20151102_174924	1	0	hc118-Avg	9	10.800000	9	0	9F1	1	0		0.214098	0.142050	-0.143615	0.146602	0.014232	0.074798	0.256936	33.563455	0.140683	0.181630	0.396378	0.678845								
20151102_174924	1	0	hc118-Avg	10	36.000000	0	1	1F2	1	0		0.005770	0.025918	-0.038687	0.042795	0.002329	-0.015404	0.026552	77.449427	0.036635	0.027944	0.647102	0.345118								
20151102_174924	1	0	hc118-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.002329	-0.015404	0.005770	0.025918	-0.016003	0.033272	0.015579	-81.402164	0.031736	0.023224	0.801814	0.273446								
20151102_174924	1	0	hc118-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.038687	0.042795	0.012532	-0.038843	0.005770	0.025918	0.057690	132.114029	0.033683	0.028396	0.169702	0.941731								
20151102_174924	1	0	hc119-Avg	1	1.200000	1	0	1F1	1	0		0.734090	0.032382	0.184809	0.290991	0.184809	0.290991	0.734804	2.525817	0.344717	0.918924	0.733518	0.458816								
20151102_174924	1	0	hc119-Avg	2	2.400000	2	0	2F1	1	0		0.184809	0.290991	0.734090	0.032382	-0.009840	0.524005	0.344717	57.580371	0.629451	0.745356	0.899587	0.188008								
20151102_174924	1	0	hc119-Avg	3	3.600000	3	0	3F1	1	0		-0.009840	0.524005	0.184809	0.290991	-0.858117	0.498166	0.524098	91.075766	0.668477	0.410745	0.470388	0.358108								
20151102_174924	1	0	hc119-Avg	4	4.800000	4	0	4F1	1	0		-0.858117	0.498166	-0.009840	0.524005	0.459071	-0.127028	0.992237	149.863368	0.500210	0.346735	0.050228	0.981852								
20151102_174924	1	0	hc119-Avg	5	6.000000	5	0	5F1	1	0		0.459071	-0.127028	-0.858117	0.498166	-0.205816	0.022477	0.476322	-15.467142	0.599638	0.247375	0.206632	0.476029								
20151102_174924	1	0	hc119-Avg	6	7.200000	6	0	6F1	1	0		-0.205816	0.022477	0.459071	-0.127028	-0.166229	0.116371	0.207040	173.767497	0.339618	0.274001	0.757580	0.285798								
20151102_174924	1	0	hc119-Avg	7	8.400000	7	0	7F1	1	0		-0.166229	0.116371	-0.205816	0.022477	0.078460	-0.408164	0.202915	145.005508	0.311338	0.203404	0.622279	0.344562								
20151102_174924	1	0	hc119-Avg	8	9.600000	8	0	8F1	1	0		0.078460	-0.408164	-0.166229	0.116371	0.098583	0.052366	0.415637	-79.118970	0.157271	0.274753	0.356873	0.776171								
20151102_174924	1	0	hc119-Avg	9	10.800000	9	0	9F1	1	0		0.098583	0.052366	0.078460	-0.408164	0.113028	0.087188	0.111628	27.976715	0.279192	0.183380	0.833665	0.297361								
20151102_174924	1	0	hc119-Avg	10	36.000000	0	1	1F2	1	0		0.020469	-0.000636	0.069655	-0.005443	-0.000256	-0.028129	0.020479	-1.778372	0.048999	0.105817	0.981481	0.117142								
20151102_174924	1	0	hc119-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.000256	-0.028129	0.020469	-0.000636	0.002929	0.000261	0.028130	-90.522414	0.011710	0.037836	0.764129	0.215920								
20151102_174924	1	0	hc119-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.069655	-0.005443	-0.045578	-0.109726	0.020469	-0.000636	0.069867	-4.468507	0.069648	0.068305	0.608030	0.446960								
20151102_174924	1	0	hc120-Avg	1	1.200000	1	0	1F1	1	0		0.201612	1.322529	0.467094	0.824050	0.467094	0.824050	1.337808	81.332307	0.947225	1.781632	0.759197	1.001909								
20151102_174924	1	0	hc120-Avg	2	2.400000	2	0	2F1	1	0		0.467094	0.824050	0.201612	1.322529	0.043571	1.160657	0.947225	60.454283	1.249641	0.833919	0.541873	0.506924								
20151102_174924	1	0	hc120-Avg	3	3.600000	3	0	3F1	1	0		0.043571	1.160657	0.467094	0.824050	-0.491106	0.413760	1.161474	87.850104	0.794697	0.867659	0.433847	1.051702								
20151102_174924	1	0	hc120-Avg	4	4.800000	4	0	4F1	1	0		-0.491106	0.413760	0.043571	1.160657	0.407941	-0.109782	0.642170	139.885639	0.791964	0.438694	0.373146	0.578152								
20151102_174924	1	0	hc120-Avg	5	6.000000	5	0	5F1	1	0		0.407941	-0.109782	-0.491106	0.413760	0.074990	0.377473	0.422455	-15.062153	0.513510	0.368316	0.535706	0.535521								
20151102_174924	1	0	hc120-Avg	6	7.200000	6	0	6F1	1	0		0.074990	0.377473	0.407941	-0.109782	-0.271275	0.072904	0.384850	78.763742	0.351678	0.404230	0.646032	0.578474								
20151102_174924	1	0	hc120-Avg	7	8.400000	7	0	7F1	1	0		-0.271275	0.072904	0.074990	0.377473	0.135920	0.046333	0.280901	164.957535	0.264225	0.281239	0.619312	0.521647								
20151102_174924	1	0	hc120-Avg	8	9.600000	8	0	8F1	1	0		0.135920	0.046333	-0.271275	0.072904	0.118226	0.233975	0.143600	18.823481	0.271524	0.258380	0.858571	0.282453								
20151102_174924	1	0	hc120-Avg	9	10.800000	9	0	9F1	1	0		0.118226	0.233975	0.135920	0.046333	0.183322	0.153827	0.262148	63.192825	0.191455	0.246483	0.582468	0.784130								
20151102_174924	1	0	hc120-Avg	10	36.000000	0	1	1F2	1	0		0.059854	0.139308	0.044271	0.078342	-0.015508	0.087205	0.151622	66.749202	0.089279	0.079314	0.202887	1.256333								
20151102_174924	1	0	hc120-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.015508	0.087205	0.059854	0.139308	-0.039001	-0.019782	0.088573	100.083862	0.097677	0.056787	0.330358	0.597548								
20151102_174924	1	0	hc120-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.044271	0.078342	0.021442	0.007477	0.059854	0.139308	0.089986	60.529155	0.087165	0.080423	0.551327	0.629006								
20151102_174924	1	0	hc121-Avg	1	1.200000	1	0	1F1	1	0		0.225840	0.062167	0.622420	-0.173671	0.622420	-0.173671	0.234240	15.390759	0.646195	0.541124	0.911224	0.222139								
20151102_174924	1	0	hc121-Avg	2	2.400000	2	0	2F1	1	0		0.622420	-0.173671	0.225840	0.062167	-0.102975	0.662462	0.646195	-15.590407	0.452329	0.334670	0.197252	0.746357								
20151102_174924	1	0	hc121-Avg	3	3.600000	3	0	3F1	1	0		-0.102975	0.662462	0.622420	-0.173671	-0.572085	0.087524	0.670418	98.835490	0.612469	0.378284	0.247842	0.763739								
20151102_174924	1	0	hc121-Avg	4	4.800000	4	0	4F1	1	0		-0.572085	0.087524	-0.102975	0.662462	0.188710	-0.444218	0.578742	171.301746	0.576529	0.291509	0.181930	0.746088								
20151102_174924	1	0	hc121-Avg	5	6.000000	5	0	5F1	1	0		0.188710	-0.444218	-0.572085	0.087524	-0.037578	0.219351	0.482640	-66.983548	0.400644	0.165291	0.039926	0.758474								
20151102_174924	1	0	hc121-Avg	6	7.200000	6	0	6F1	1	0		-0.037578	0.219351	0.188710	-0.444218	-0.198819	-0.141412	0.222547	99.721319	0.363310	0.311681	0.779076	0.387865								
