iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20151207_184752	3	0	hc062-Avg	4	4.800000	4	0	4F1	3	0		-0.550346	-0.512322	-0.581185	-0.642219	0.109739	0.196818	0.751901	-137.049243	0.545749	0.404068	0.218464	0.675161								
20151207_184752	3	0	hc062-Avg	5	6.000000	5	0	5F1	3	0		0.109739	0.196818	-0.550346	-0.512322	0.168818	-0.164445	0.225344	60.857395	0.493787	0.248452	0.671775	0.175596								
20151207_184752	3	0	hc062-Avg	6	7.200000	6	0	6F1	3	0		0.168818	-0.164445	0.109739	0.196818	1.069561	0.241453	0.235672	-44.248185	0.660910	0.390532	0.835791	0.216285								
20151207_184752	3	0	hc062-Avg	7	8.400000	7	0	7F1	3	0		1.069561	0.241453	0.168818	-0.164445	-0.274396	-0.076359	1.096477	12.721261	0.260247	0.421169	0.068113	1.084420								
20151207_184752	3	0	hc062-Avg	8	9.600000	8	0	8F1	3	0		-0.274396	-0.076359	1.069561	0.241453	-0.007328	-0.127670	0.284822	-164.449064	0.612178	0.185279	0.340085	0.331522								
20151207_184752	3	0	hc062-Avg	9	10.800000	9	0	9F1	3	0		-0.007328	-0.127670	-0.274396	-0.076359	-0.376178	-0.047143	0.127880	-93.285249	0.331971	0.147552	0.694696	0.235630								
20151207_184752	3	0	hc062-Avg	10	36.000000	0	1	1F2	3	0		0.012727	-0.083712	-0.029330	0.035258	-0.002858	-0.025661	0.084674	-81.355043	0.035841	0.033497	0.077200	0.878226								
20151207_184752	3	0	hc062-Avg	11	37.200000	1	1	1F1+1F2	3	0		-0.002858	-0.025661	0.012727	-0.083712	-0.012055	-0.013763	0.025819	-96.356287	0.051485	0.031211	0.716934	0.254042								
20151207_184752	3	0	hc062-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.029330	0.035258	-0.017398	-0.005214	0.012727	-0.083712	0.045863	129.755790	0.051418	0.047735	0.641044	0.491771								
20151207_184752	3	0	hc063-Avg	1	1.200000	1	0	1F1	3	0		-0.670747	-0.173621	-1.030365	0.637670	-1.030365	0.637670	0.692853	-165.487670	1.211724	0.441673	0.326535	0.434729								
20151207_184752	3	0	hc063-Avg	2	2.400000	2	0	2F1	3	0		-1.030365	0.637670	-0.670747	-0.173621	-0.228169	-0.405725	1.211724	148.247552	0.579168	0.770216	0.324615	0.824825								
20151207_184752	3	0	hc063-Avg	3	3.600000	3	0	3F1	3	0		-0.228169	-0.405725	-1.030365	0.637670	-0.399625	0.116614	0.465482	-119.352297	0.814008	0.448305	0.596787	0.387703								
20151207_184752	3	0	hc063-Avg	4	4.800000	4	0	4F1	3	0		-0.399625	0.116614	-0.228169	-0.405725	-0.273493	0.185436	0.416292	163.732287	0.397957	0.447342	0.658305	0.455137								
20151207_184752	3	0	hc063-Avg	5	6.000000	5	0	5F1	3	0		-0.273493	0.185436	-0.399625	0.116614	0.118490	0.162732	0.330432	145.861636	0.308796	0.220020	0.355790	0.365766								
20151207_184752	3	0	hc063-Avg	6	7.200000	6	0	6F1	3	0		0.118490	0.162732	-0.273493	0.185436	0.181579	0.157893	0.201300	53.940361	0.285529	0.367043	0.861968	0.191204								
20151207_184752	3	0	hc063-Avg	7	8.400000	7	0	7F1	3	0		0.181579	0.157893	0.118490	0.162732	-0.095530	0.025897	0.240627	41.008678	0.150139	0.498422	0.890992	0.319837								
20151207_184752	3	0	hc063-Avg	8	9.600000	8	0	8F1	3	0		-0.095530	0.025897	0.181579	0.157893	0.165745	-0.016876	0.098977	164.832561	0.203614	0.294446	0.945318	0.115888								
20151207_184752	3	0	hc063-Avg	9	10.800000	9	0	9F1	3	0		0.165745	-0.016876	-0.095530	0.025897	-0.102921	-0.262705	0.166602	-5.813815	0.190562	0.165490	0.614789	0.389121								
20151207_184752	3	0	hc063-Avg	10	36.000000	0	1	1F2	3	0		0.114337	0.043924	-0.035736	0.022924	0.065488	0.021713	0.122484	21.015029	0.055725	0.044452	0.052793	1.141261								
20151207_184752	3	0	hc063-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.065488	0.021713	0.114337	0.043924	0.061567	-0.014651	0.068994	18.342922	0.092885	0.041211	0.283810	0.528923								
20151207_184752	3	0	hc063-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.035736	0.022924	0.039825	0.003608	0.114337	0.043924	0.042457	147.321145	0.081236	0.057188	0.763805	0.345851								
20151207_184752	3	0	hc064-Avg	1	1.200000	1	0	1F1	3	0		-1.065621	-0.048282	-1.187052	0.540524	-1.187052	0.540524	1.066714	-177.405786	1.304323	0.529038	0.173663	0.640896								
20151207_184752	3	0	hc064-Avg	2	2.400000	2	0	2F1	3	0		-1.187052	0.540524	-1.065621	-0.048282	-0.381652	-0.478607	1.304323	155.517867	0.839430	0.729238	0.242201	0.786217								
20151207_184752	3	0	hc064-Avg	3	3.600000	3	0	3F1	3	0		-0.381652	-0.478607	-1.187052	0.540524	-0.553417	0.036388	0.612146	-128.569644	0.929467	0.454835	0.430200	0.484279								
20151207_184752	3	0	hc064-Avg	4	4.800000	4	0	4F1	3	0		-0.553417	0.036388	-0.381652	-0.478607	-0.136209	0.296407	0.554612	176.238100	0.469176	0.464184	0.509452	0.625718								
20151207_184752	3	0	hc064-Avg	5	6.000000	5	0	5F1	3	0		-0.136209	0.296407	-0.553417	0.036388	0.118854	0.062007	0.326205	114.680355	0.344334	0.217653	0.357183	0.352198								
20151207_184752	3	0	hc064-Avg	6	7.200000	6	0	6F1	3	0		0.118854	0.062007	-0.136209	0.296407	0.427978	0.225511	0.134057	27.551585	0.404981	0.347427	0.928687	0.135307								
20151207_184752	3	0	hc064-Avg	7	8.400000	7	0	7F1	3	0		0.427978	0.225511	0.118854	0.062007	-0.200769	-0.009535	0.483757	27.785704	0.167526	0.513636	0.651882	0.643567								
20151207_184752	3	0	hc064-Avg	8	9.600000	8	0	8F1	3	0		-0.200769	-0.009535	0.427978	0.225511	0.164122	-0.004630	0.200996	-177.280882	0.323972	0.252124	0.733710	0.249872								
20151207_184752	3	0	hc064-Avg	9	10.800000	9	0	9F1	3	0		0.164122	-0.004630	-0.200769	-0.009535	-0.172552	-0.243312	0.164187	-1.615797	0.249641	0.158115	0.596736	0.371903								
20151207_184752	3	0	hc064-Avg	10	36.000000	0	1	1F2	3	0		0.102332	0.009478	-0.026859	0.031768	0.054081	0.007487	0.102770	5.291877	0.048098	0.040745	0.077912	1.122921								
20151207_184752	3	0	hc064-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.054081	0.007487	0.102332	0.009478	0.044978	-0.013613	0.054596	7.882207	0.074882	0.036718	0.362534	0.462169								
20151207_184752	3	0	hc064-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.026859	0.031768	0.015717	0.001064	0.102332	0.009478	0.041600	130.213002	0.059261	0.055667	0.761144	0.386316								
20151207_184752	3	0	hc065-Avg	1	1.200000	1	0	1F1	3	0		-1.365130	0.838185	-1.283336	0.415673	-1.283336	0.415673	1.601916	148.450211	1.348975	0.737371	0.136688	0.921003								
20151207_184752	3	0	hc065-Avg	2	2.400000	2	0	2F1	3	0		-1.283336	0.415673	-1.365130	0.838185	-0.565281	-0.682926	1.348975	162.052857	1.244222	0.739662	0.230403	0.641421								
20151207_184752	3	0	hc065-Avg	3	3.600000	3	0	3F1	3	0		-0.565281	-0.682926	-1.283336	0.415673	-0.599269	-0.099651	0.886527	-129.615679	0.978236	0.544071	0.301414	0.657789								
20151207_184752	3	0	hc065-Avg	4	4.800000	4	0	4F1	3	0		-0.599269	-0.099651	-0.565281	-0.682926	0.026397	0.420776	0.607498	-170.558826	0.654065	0.482954	0.475615	0.578078								
20151207_184752	3	0	hc065-Avg	5	6.000000	5	0	5F1	3	0		0.026397	0.420776	-0.599269	-0.099651	0.035912	0.029662	0.421604	86.410268	0.327038	0.242576	0.259979	0.413969								
20151207_184752	3	0	hc065-Avg	6	7.200000	6	0	6F1	3	0		0.035912	0.029662	0.026397	0.420776	0.692633	0.271948	0.046578	39.555682	0.582856	0.368978	0.992069	0.051613								
20151207_184752	3	0	hc065-Avg	7	8.400000	7	0	7F1	3	0		0.692633	0.271948	0.035912	0.029662	-0.309585	0.014904	0.744107	21.436438	0.178261	0.525411	0.395597	0.889294								
20151207_184752	3	0	hc065-Avg	8	9.600000	8	0	8F1	3	0		-0.309585	0.014904	0.692633	0.271948	0.137252	0.030886	0.309943	177.243771	0.442396	0.225056	0.414600	0.438234								
20151207_184752	3	0	hc065-Avg	9	10.800000	9	0	9F1	3	0		0.137252	0.030886	-0.309585	0.014904	-0.283356	-0.174468	0.140684	12.682282	0.321352	0.173080	0.725008	0.272300								
20151207_184752	3	0	hc065-Avg	10	36.000000	0	1	1F2	3	0		0.086083	-0.029908	-0.026686	0.049472	0.036331	-0.002604	0.091131	-19.159129	0.046317	0.040323	0.119112	1.037095								
20151207_184752	3	0	hc065-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.036331	-0.002604	0.086083	-0.029908	0.023996	-0.003776	0.036424	-4.099429	0.057711	0.033804	0.574586	0.313768								
20151207_184752	3	0	hc065-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.026686	0.049472	-0.012071	0.010696	0.086083	-0.029908	0.056211	118.342674	0.053629	0.055613	0.612487	0.536096								
20151207_184752	3	0	hc066-Avg	1	1.200000	1	0	1F1	3	0		-1.365676	0.694275	-1.149258	0.178001	-1.149258	0.178001	1.532021	153.052376	1.162961	0.999610	0.342115	0.904233								
20151207_184752	3	0	hc066-Avg	2	2.400000	2	0	2F1	3	0		-1.149258	0.178001	-1.365676	0.694275	-0.618321	-0.753902	1.162961	171.195771	1.253527	0.689597	0.279106	0.480325								
20151207_184752	3	0	hc066-Avg	3	3.600000	3	0	3F1	3	0		-0.618321	-0.753902	-1.149258	0.178001	-0.660927	-0.339049	0.975032	-129.357264	0.952890	0.604384	0.307966	0.697250								
20151207_184752	3	0	hc066-Avg	4	4.800000	4	0	4F1	3	0		-0.660927	-0.339049	-0.618321	-0.753902	0.131557	0.338571	0.742818	-152.842632	0.669132	0.441166	0.280126	0.653984								
20151207_184752	3	0	hc066-Avg	5	6.000000	5	0	5F1	3	0		0.131557	0.338571	-0.660927	-0.339049	0.025640	-0.105554	0.363233	68.765593	0.425720	0.271344	0.433841	0.307088								
20151207_184752	3	0	hc066-Avg	6	7.200000	6	0	6F1	3	0		0.025640	-0.105554	0.131557	0.338571	0.818972	0.257377	0.108623	-76.346895	0.610848	0.408526	0.965369	0.115318								
20151207_184752	3	0	hc066-Avg	7	8.400000	7	0	7F1	3	0		0.818972	0.257377	0.025640	-0.105554	-0.329294	-0.032967	0.858462	17.446287	0.219782	0.514401	0.285854	0.897449								
20151207_184752	3	0	hc066-Avg	8	9.600000	8	0	8F1	3	0		-0.329294	-0.032967	0.818972	0.257377	0.060704	-0.043787	0.330940	-174.282967	0.466656	0.209301	0.321264	0.449712								
20151207_184752	3	0	hc066-Avg	9	10.800000	9	0	9F1	3	0		0.060704	-0.043787	-0.329294	-0.032967	-0.364834	-0.123147	0.074849	-35.803875	0.357999	0.171039	0.909377	0.128566								
20151207_184752	3	0	hc066-Avg	10	36.000000	0	1	1F2	3	0		0.044136	-0.081952	-0.014923	0.048809	0.015551	-0.028486	0.093081	-61.695137	0.041747	0.042219	0.129965	0.894626								
20151207_184752	3	0	hc066-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.015551	-0.028486	0.044136	-0.081952	0.003690	-0.012189	0.032455	-61.368968	0.052908	0.031333	0.598216	0.272994								
20151207_184752	3	0	hc066-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.014923	0.048809	-0.022781	0.005173	0.044136	-0.081952	0.051040	107.000302	0.058221	0.055411	0.663719	0.452253								
20151207_184752	3	0	hc067-Avg	1	1.200000	1	0	1F1	3	0		-1.178486	0.879301	-1.090319	0.344785	-1.090319	0.344785	1.470374	143.272374	1.143535	1.019372	0.383142	0.894637								
20151207_184752	3	0	hc067-Avg	2	2.400000	2	0	2F1	3	0		-1.090319	0.344785	-1.178486	0.879301	-0.632337	-0.688739	1.143535	162.451819	1.202683	0.670274	0.271709	0.480700								
20151207_184752	3	0	hc067-Avg	3	3.600000	3	0	3F1	3	0		-0.632337	-0.688739	-1.090319	0.344785	-0.706154	-0.382313	0.934993	-132.555306	0.973270	0.590295	0.320100	0.655339								
20151207_184752	3	0	hc067-Avg	4	4.800000	4	0	4F1	3	0		-0.706154	-0.382313	-0.632337	-0.688739	0.121199	0.344619	0.803005	-151.568793	0.650151	0.447580	0.240328	0.700090								
20151207_184752	3	0	hc067-Avg	5	6.000000	5	0	5F1	3	0		0.121199	0.344619	-0.706154	-0.382313	0.075887	-0.189668	0.365310	70.623653	0.503645	0.267171	0.419477	0.283100								
20151207_184752	3	0	hc067-Avg	6	7.200000	6	0	6F1	3	0		0.075887	-0.189668	0.121199	0.344619	0.959843	0.315631	0.204286	-68.193343	0.687858	0.415104	0.887017	0.201345								
20151207_184752	3	0	hc067-Avg	7	8.400000	7	0	7F1	3	0		0.959843	0.315631	0.075887	-0.189668	-0.320131	-0.094058	1.010406	18.202721	0.268975	0.499686	0.172165	1.000894								
20151207_184752	3	0	hc067-Avg	8	9.600000	8	0	8F1	3	0		-0.320131	-0.094058	0.959843	0.315631	0.042596	-0.060729	0.333663	-163.626604	0.542292	0.212732	0.326634	0.420424								
20151207_184752	3	0	hc067-Avg	9	10.800000	9	0	9F1	3	0		0.042596	-0.060729	-0.320131	-0.094058	-0.408493	-0.118345	0.074178	-54.953470	0.379477	0.162666	0.902051	0.125102								
20151207_184752	3	0	hc067-Avg	10	36.000000	0	1	1F2	3	0		0.034843	-0.072709	-0.019037	0.049067	0.005453	-0.010428	0.080627	-64.396067	0.032199	0.039512	0.167423	0.829471								
20151207_184752	3	0	hc067-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.005453	-0.010428	0.034843	-0.072709	-0.002268	-0.015525	0.011767	-62.393633	0.048158	0.031002	0.930898	0.107523								
20151207_184752	3	0	hc067-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.019037	0.049067	-0.015759	-0.000120	0.034843	-0.072709	0.052631	111.205127	0.048193	0.054460	0.637828	0.512008								
20151207_184752	3	0	hc068-Avg	1	1.200000	1	0	1F1	3	0		-1.174303	0.774721	-1.276550	0.338584	-1.276550	0.338584	1.406833	146.586030	1.320689	0.653465	0.140918	0.845413								
20151207_184752	3	0	hc068-Avg	2	2.400000	2	0	2F1	3	0		-1.276550	0.338584	-1.174303	0.774721	-0.479844	-0.679870	1.320689	165.145261	1.119492	0.758299	0.258676	0.677689								
20151207_184752	3	0	hc068-Avg	3	3.600000	3	0	3F1	3	0		-0.479844	-0.679870	-1.276550	0.338584	-0.478799	-0.044140	0.832150	-125.213988	0.900759	0.533333	0.330127	0.680800								
20151207_184752	3	0	hc068-Avg	4	4.800000	4	0	4F1	3	0		-0.478799	-0.044140	-0.479844	-0.679870	-0.026057	0.354842	0.480829	-174.732869	0.593974	0.470692	0.606338	0.495380								
20151207_184752	3	0	hc068-Avg	5	6.000000	5	0	5F1	3	0		-0.026057	0.354842	-0.478799	-0.044140	0.011428	0.105415	0.355797	94.199796	0.293431	0.232574	0.343341	0.398278								
20151207_184752	3	0	hc068-Avg	6	7.200000	6	0	6F1	3	0		0.011428	0.105415	-0.026057	0.354842	0.547251	0.212608	0.106033	83.812641	0.471448	0.346085	0.954325	0.122285								
20151207_184752	3	0	hc068-Avg	7	8.400000	7	0	7F1	3	0		0.547251	0.212608	0.011428	0.105415	-0.270759	0.048757	0.587100	21.231256	0.190573	0.503306	0.524946	0.750968								
20151207_184752	3	0	hc068-Avg	8	9.600000	8	0	8F1	3	0		-0.270759	0.048757	0.547251	0.212608	0.143599	0.033503	0.275114	169.791867	0.367278	0.238918	0.533209	0.391209								
20151207_184752	3	0	hc068-Avg	9	10.800000	9	0	9F1	3	0		0.143599	0.033503	-0.270759	0.048757	-0.230570	-0.186873	0.147456	13.132792	0.285952	0.171606	0.698890	0.306414								
20151207_184752	3	0	hc068-Avg	10	36.000000	0	1	1F2	3	0		0.092695	-0.014658	-0.021916	0.040160	0.043588	-0.003907	0.093846	-8.985650	0.044757	0.040773	0.111468	1.083546								
20151207_184752	3	0	hc068-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.043588	-0.003907	0.092695	-0.014658	0.035508	-0.009436	0.043763	-5.122406	0.065294	0.032623	0.432417	0.367029								
20151207_184752	3	0	hc068-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.021916	0.040160	0.001004	0.013548	0.092695	-0.014658	0.045751	118.622709	0.053716	0.052930	0.696007	0.426392								
20151207_184752	3	0	hc069-Avg	1	1.200000	1	0	1F1	3	0		-1.343838	1.622923	-1.300246	0.250714	-1.300246	0.250714	2.107079	129.625977	1.324197	0.956338	0.130258	1.250631								
20151207_184752	3	0	hc069-Avg	2	2.400000	2	0	2F1	3	0		-1.300246	0.250714	-1.343838	1.622923	-0.645614	-0.831180	1.324197	169.086135	1.579771	0.749764	0.249976	0.542985								
20151207_184752	3	0	hc069-Avg	3	3.600000	3	0	3F1	3	0		-0.645614	-0.831180	-1.300246	0.250714	-0.474319	-0.214487	1.052463	-127.838052	0.922379	0.612762	0.267443	0.810297								
20151207_184752	3	0	hc069-Avg	4	4.800000	4	0	4F1	3	0		-0.474319	-0.214487	-0.645614	-0.831180	0.116696	0.412220	0.520561	-155.667504	0.740441	0.468182	0.555257	0.461549								
20151207_184752	3	0	hc069-Avg	5	6.000000	5	0	5F1	3	0		0.116696	0.412220	-0.474319	-0.214487	-0.033832	0.030998	0.428419	74.193585	0.283223	0.254458	0.280167	0.420230								
20151207_184752	3	0	hc069-Avg	6	7.200000	6	0	6F1	3	0		-0.033832	0.030998	0.116696	0.412220	0.762551	0.203931	0.045886	137.503006	0.608884	0.382644	0.992840	0.051872								
20151207_184752	3	0	hc069-Avg	7	8.400000	7	0	7F1	3	0		0.762551	0.203931	-0.033832	0.030998	-0.316976	0.042706	0.789349	14.972384	0.182863	0.508043	0.332952	0.899548								
20151207_184752	3	0	hc069-Avg	8	9.600000	8	0	8F1	3	0		-0.316976	0.042706	0.762551	0.203931	0.090816	0.032140	0.319840	172.326840	0.442842	0.225178	0.393610	0.448482								
20151207_184752	3	0	hc069-Avg	9	10.800000	9	0	9F1	3	0		0.090816	0.032140	-0.316976	0.042706	-0.355024	-0.111781	0.096335	19.489254	0.346023	0.179332	0.867120	0.168844								
20151207_184752	3	0	hc069-Avg	10	36.000000	0	1	1F2	3	0		0.061789	-0.063408	-0.021138	0.062681	0.018220	-0.015137	0.088535	-45.740978	0.044918	0.043638	0.170420	0.841144								
20151207_184752	3	0	hc069-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.018220	-0.015137	0.061789	-0.063408	0.004941	-0.004479	0.023688	-39.720117	0.047602	0.032756	0.774183	0.196892								
20151207_184752	3	0	hc069-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.021138	0.062681	-0.022882	0.018427	0.061789	-0.063408	0.066149	108.635656	0.058957	0.053315	0.484718	0.607108								
20151207_184752	3	0	hc070-Avg	1	1.200000	1	0	1F1	3	0		-1.629906	3.936936	-1.854912	0.029517	-1.854912	0.029517	4.260992	112.489736	1.855147	1.492510	0.044603	2.035278								
20151207_184752	3	0	hc070-Avg	2	2.400000	2	0	2F1	3	0		-1.854912	0.029517	-1.629906	3.936936	-0.742008	-1.264580	1.855147	179.088328	2.863596	1.025971	0.235576	0.515677								
20151207_184752	3	0	hc070-Avg	3	3.600000	3	0	3F1	3	0		-0.742008	-1.264580	-1.854912	0.029517	0.029728	-0.020537	1.466199	-120.402799	0.945640	0.873022	0.281773	0.999455								
20151207_184752	3	0	hc070-Avg	4	4.800000	4	0	4F1	3	0		0.029728	-0.020537	-0.742008	-1.264580	0.232448	0.614936	0.036132	-34.638238	1.061801	0.586814	0.998106	0.024577								
20151207_184752	3	0	hc070-Avg	5	6.000000	5	0	5F1	3	0		0.232448	0.614936	0.029728	-0.020537	-0.348520	0.477370	0.657402	69.293234	0.313595	0.313273	0.153264	0.631960								
20151207_184752	3	0	hc070-Avg	6	7.200000	6	0	6F1	3	0		-0.348520	0.477370	0.232448	0.614936	0.716767	0.097511	0.591057	126.132616	0.690386	0.456872	0.456853	0.540614								
20151207_184752	3	0	hc070-Avg	7	8.400000	7	0	7F1	3	0		0.716767	0.097511	-0.348520	0.477370	-0.395848	0.334952	0.723370	7.747075	0.554801	0.643686	0.548598	0.714567								
20151207_184752	3	0	hc070-Avg	8	9.600000	8	0	8F1	3	0		-0.395848	0.334952	0.716767	0.097511	0.117960	0.232588	0.518544	139.763355	0.492080	0.304751	0.273404	0.553205								
20151207_184752	3	0	hc070-Avg	9	10.800000	9	0	9F1	3	0		0.117960	0.232588	-0.395848	0.334952	-0.379751	-0.029806	0.260790	63.107475	0.449732	0.253676	0.602631	0.363893								
20151207_184752	3	0	hc070-Avg	10	36.000000	0	1	1F2	3	0		0.097486	-0.054942	-0.023878	0.100513	0.030013	-0.007533	0.111902	-29.405096	0.067127	0.061264	0.229491	0.739242								
20151207_184752	3	0	hc070-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.030013	-0.007533	0.097486	-0.054942	0.016621	0.020693	0.030944	-14.089832	0.069222	0.048648	0.819576	0.177599								
20151207_184752	3	0	hc070-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.023878	0.100513	-0.047685	0.069331	0.097486	-0.054942	0.103310	103.363507	0.098024	0.062017	0.287022	0.676411								
20151207_184752	3	0	hc071-Avg	1	1.200000	1	0	1F1	3	0		-1.185778	2.851561	-1.097840	0.074911	-1.097840	0.074911	3.088279	112.579234	1.100393	1.206122	0.073140	1.937167								
20151207_184752	3	0	hc071-Avg	2	2.400000	2	0	2F1	3	0		-1.097840	0.074911	-1.185778	2.851561	-0.876084	-0.370408	1.100393	176.096494	2.019725	0.808905	0.422946	0.377968								
20151207_184752	3	0	hc071-Avg	3	3.600000	3	0	3F1	3	0		-0.876084	-0.370408	-1.097840	0.074911	-0.234495	-0.332332	0.951171	-157.081382	0.753563	0.727588	0.449832	0.762704								
20151207_184752	3	0	hc071-Avg	4	4.800000	4	0	4F1	3	0		-0.234495	-0.332332	-0.876084	-0.370408	0.183282	0.430759	0.406734	-125.206924	0.709650	0.533629	0.753019	0.348629								
20151207_184752	3	0	hc071-Avg	5	6.000000	5	0	5F1	3	0		0.183282	0.430759	-0.234495	-0.332332	-0.093485	0.103096	0.468130	66.950913	0.272952	0.270276	0.262145	0.404791								
20151207_184752	3	0	hc071-Avg	6	7.200000	6	0	6F1	3	0		-0.093485	0.103096	0.183282	0.430759	0.817992	0.213462	0.139169	132.200879	0.656758	0.372208	0.932862	0.127054								
20151207_184752	3	0	hc071-Avg	7	8.400000	7	0	7F1	3	0		0.817992	0.213462	-0.093485	0.103096	-0.289811	0.075392	0.845386	14.625658	0.219313	0.545950	0.335212	0.822398								
20151207_184752	3	0	hc071-Avg	8	9.600000	8	0	8F1	3	0		-0.289811	0.075392	0.817992	0.213462	-0.003655	0.017817	0.299457	165.418176	0.431787	0.211152	0.394654	0.316276								
20151207_184752	3	0	hc071-Avg	9	10.800000	9	0	9F1	3	0		-0.003655	0.017817	-0.289811	0.075392	-0.450177	0.086091	0.018188	101.591689	0.378896	0.197215	0.995758	0.028985								
20151207_184752	3	0	hc071-Avg	10	36.000000	0	1	1F2	3	0		0.042225	-0.097809	-0.015037	0.092633	0.000352	-0.025692	0.106535	-66.649662	0.059770	0.056070	0.206370	0.857114								
20151207_184752	3	0	hc071-Avg	11	37.200000	1	1	1F1+1F2	3	0		0.000352	-0.025692	0.042225	-0.097809	-0.007186	-0.022098	0.025695	-89.214182	0.064886	0.042747	0.836957	0.190301								
20151207_184752	3	0	hc071-Avg	12	34.800000	1	-1	1F1-1F2	3	0		-0.015037	0.092633	-0.024924	0.038639	0.042225	-0.097809	0.093846	99.220560	0.076257	0.042432	0.128551	0.739307								
20151207_184752	3	0	hc072-Avg	1	1.200000	1	0	1F1	3	0		-1.074369	2.162807	-0.937690	0.318058	-0.937690	0.318058	2.414954	116.415779	0.990163	1.312125	0.224955	1.594168								
20151207_184752	3	0	hc072-Avg	2	2.400000	2	0	2F1	3	0		-0.937690	0.318058	-1.074369	2.162807	-0.673649	-0.615022	0.990163	161.263420	1.663563	0.687782	0.384454	0.346021								
20151207_184752	3	0	hc072-Avg	3	3.600000	3	0	3F1	3	0		-0.673649	-0.615022	-0.937690	0.318058	-0.327797	-0.473632	0.912171	-137.604841	0.783083	0.746078	0.494411	0.727129								
20151207_184752	3	0	hc072-Avg	4	4.800000	4	0	4F1	3	0		-0.327797	-0.473632	-0.673649	-0.615022	0.185146	0.278723	0.576002	-124.686823	0.623392	0.445497	0.457248	0.476501								
