iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20131218_165023	1	0	hc011-Avg	6	7.200000	6	0	6F1	1	0		-0.249201	-0.661060	0.197087	-0.460550	0.297396	0.869857	0.706471	-110.655025	0.710120	0.211856	0.030648	0.658149								
20131218_165023	1	0	hc011-Avg	7	8.400000	7	0	7F1	1	0		0.297396	0.869857	-0.249201	-0.661060	-0.264774	-0.739629	0.919291	71.124945	0.746032	0.193156	0.004641	1.110518								
20131218_165023	1	0	hc011-Avg	8	9.600000	8	0	8F1	1	0		-0.264774	-0.739629	0.297396	0.869857	0.300635	-0.153824	0.785593	-109.696482	0.628497	0.279615	0.064191	0.960150								
20131218_165023	1	0	hc011-Avg	9	10.800000	9	0	9F1	1	0		0.300635	-0.153824	-0.264774	-0.739629	0.125710	-0.107183	0.337703	-27.097086	0.475397	0.243982	0.423687	0.536699								
20131218_165023	1	0	hc011-Avg	10	36.000000	0	1	1F2	1	0		-0.029514	-0.017182	0.005466	0.025204	-0.053498	0.045719	0.034151	-149.794544	0.048081	0.043251	0.740685	0.371046								
20131218_165023	1	0	hc011-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.053498	0.045719	-0.029514	-0.017182	0.033774	0.010543	0.070372	139.483449	0.034766	0.028170	0.099599	0.875860								
20131218_165023	1	0	hc011-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.005466	0.025204	-0.004998	0.043489	-0.029514	-0.017182	0.025790	77.763213	0.038963	0.031085	0.718820	0.297144								
20131218_165023	1	0	hc012-Avg	1	1.200000	1	0	1F1	1	0		1.288992	2.018029	-0.372238	-1.240249	-0.372238	-1.240249	2.394565	57.432072	1.294905	0.665413	0.021263	1.425234								
20131218_165023	1	0	hc012-Avg	2	2.400000	2	0	2F1	1	0		-0.372238	-1.240249	1.288992	2.018029	0.298062	0.844877	1.294905	-106.706188	1.645239	0.390487	0.031452	0.547663								
20131218_165023	1	0	hc012-Avg	3	3.600000	3	0	3F1	1	0		0.298062	0.844877	-0.372238	-1.240249	-0.353781	-0.327262	0.895912	70.567792	0.888420	0.277273	0.035423	0.646276								
20131218_165023	1	0	hc012-Avg	4	4.800000	4	0	4F1	1	0		-0.353781	-0.327262	0.298062	0.844877	0.267602	-0.448402	0.481935	-137.229875	0.709048	0.459055	0.596733	0.380702								
20131218_165023	1	0	hc012-Avg	5	6.000000	5	0	5F1	1	0		0.267602	-0.448402	-0.353781	-0.327262	-0.257211	-0.804911	0.522184	-59.171653	0.663472	0.276911	0.229680	0.506849								
20131218_165023	1	0	hc012-Avg	6	7.200000	6	0	6F1	1	0		-0.257211	-0.804911	0.267602	-0.448402	0.407235	1.014187	0.845008	-107.721377	0.807539	0.257493	0.033004	0.702387								
20131218_165023	1	0	hc012-Avg	7	8.400000	7	0	7F1	1	0		0.407235	1.014187	-0.257211	-0.804911	-0.276472	-0.867719	1.092894	68.122669	0.877854	0.250006	0.007583	1.122732								
20131218_165023	1	0	hc012-Avg	8	9.600000	8	0	8F1	1	0		-0.276472	-0.867719	0.407235	1.014187	0.182223	-0.163520	0.910700	-107.672888	0.668864	0.275566	0.031952	1.017725								
20131218_165023	1	0	hc012-Avg	9	10.800000	9	0	9F1	1	0		0.182223	-0.163520	-0.276472	-0.867719	0.101897	-0.101574	0.244834	-41.903663	0.527288	0.220335	0.563197	0.350153								
20131218_165023	1	0	hc012-Avg	10	36.000000	0	1	1F2	1	0		-0.063266	-0.020346	0.003608	0.047020	-0.070004	0.019285	0.066457	-162.172148	0.059885	0.064346	0.606124	0.608797								
20131218_165023	1	0	hc012-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.070004	0.019285	-0.063266	-0.020346	0.020684	0.023674	0.072612	164.598210	0.048947	0.024460	0.051268	0.826803								
20131218_165023	1	0	hc012-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.003608	0.047020	0.003579	0.066113	-0.063266	-0.020346	0.047159	85.612646	0.066334	0.029435	0.328530	0.460547								
20131218_165023	1	0	hc013-Avg	1	1.200000	1	0	1F1	1	0		-0.171865	1.846306	-0.123583	-1.003984	-0.123583	-1.003984	1.854287	95.318090	1.011562	0.497530	0.017838	1.418441								
20131218_165023	1	0	hc013-Avg	2	2.400000	2	0	2F1	1	0		-0.123583	-1.003984	-0.171865	1.846306	0.456107	0.683813	1.011562	-97.017399	1.338128	0.318002	0.038006	0.550088								
20131218_165023	1	0	hc013-Avg	3	3.600000	3	0	3F1	1	0		0.456107	0.683813	-0.123583	-1.003984	-0.365010	-0.245865	0.821970	56.296464	0.725827	0.232698	0.023294	0.756480								
20131218_165023	1	0	hc013-Avg	4	4.800000	4	0	4F1	1	0		-0.365010	-0.245865	0.456107	0.683813	0.102074	-0.362250	0.440093	-146.036381	0.599163	0.411645	0.586148	0.428254								
20131218_165023	1	0	hc013-Avg	5	6.000000	5	0	5F1	1	0		0.102074	-0.362250	-0.365010	-0.245865	-0.091741	-0.664821	0.376356	-74.263318	0.555607	0.191376	0.206505	0.443925								
20131218_165023	1	0	hc013-Avg	6	7.200000	6	0	6F1	1	0		-0.091741	-0.664821	0.102074	-0.362250	0.480641	0.692743	0.671121	-97.856815	0.609755	0.147710	0.006085	0.717887								
20131218_165023	1	0	hc013-Avg	7	8.400000	7	0	7F1	1	0		0.480641	0.692743	-0.091741	-0.664821	-0.176486	-0.780942	0.843154	55.246189	0.735878	0.244739	0.026283	1.004572								
20131218_165023	1	0	hc013-Avg	8	9.600000	8	0	8F1	1	0		-0.176486	-0.780942	0.480641	0.692743	0.177278	-0.121154	0.800636	-102.734424	0.528938	0.233290	0.026768	1.067117								
20131218_165023	1	0	hc013-Avg	9	10.800000	9	0	9F1	1	0		0.177278	-0.121154	-0.176486	-0.780942	0.037009	-0.109114	0.214723	-34.349111	0.457928	0.167405	0.473276	0.363201								
20131218_165023	1	0	hc013-Avg	10	36.000000	0	1	1F2	1	0		-0.018400	-0.010846	-0.040835	-0.004197	-0.018950	-0.001644	0.021359	-149.483251	0.030036	0.023092	0.666038	0.306871								
20131218_165023	1	0	hc013-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.018950	-0.001644	-0.018400	-0.010846	0.006321	-0.022267	0.019022	-175.041128	0.022253	0.020297	0.659255	0.312793								
20131218_165023	1	0	hc013-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.040835	-0.004197	-0.010138	0.039901	-0.018400	-0.010846	0.041050	-174.131204	0.031264	0.020015	0.184505	0.708893								
20131218_165023	1	0	hc014-Avg	1	1.200000	1	0	1F1	1	0		2.228856	0.344409	-0.904768	-1.516159	-0.904768	-1.516159	2.255309	8.784020	1.765600	0.739996	0.045847	1.110394								
20131218_165023	1	0	hc014-Avg	2	2.400000	2	0	2F1	1	0		-0.904768	-1.516159	2.228856	0.344409	0.535241	0.456900	1.765600	-120.826637	1.479521	0.665125	0.079911	0.861896								
20131218_165023	1	0	hc014-Avg	3	3.600000	3	0	3F1	1	0		0.535241	0.456900	-0.904768	-1.516159	-0.218008	-0.161642	0.703734	40.485211	1.018498	0.300862	0.124375	0.473201								
20131218_165023	1	0	hc014-Avg	4	4.800000	4	0	4F1	1	0		-0.218008	-0.161642	0.535241	0.456900	0.453166	-0.449913	0.271395	-143.444980	0.671156	0.265135	0.611211	0.303415								
20131218_165023	1	0	hc014-Avg	5	6.000000	5	0	5F1	1	0		0.453166	-0.449913	-0.218008	-0.161642	-0.417450	-0.329969	0.638577	-44.793650	0.401754	0.299669	0.165593	0.793116								
20131218_165023	1	0	hc014-Avg	6	7.200000	6	0	6F1	1	0		-0.417450	-0.329969	0.453166	-0.449913	0.116468	0.506069	0.532113	-141.675777	0.578938	0.152859	0.025006	0.629996								
20131218_165023	1	0	hc014-Avg	7	8.400000	7	0	7F1	1	0		0.116468	0.506069	-0.417450	-0.329969	-0.141634	-0.288692	0.519299	77.039440	0.426838	0.250947	0.179991	0.868475								
20131218_165023	1	0	hc014-Avg	8	9.600000	8	0	8F1	1	0		-0.141634	-0.288692	0.116468	0.506069	0.272664	-0.006402	0.321563	-116.132873	0.396019	0.228801	0.413684	0.516406								
20131218_165023	1	0	hc014-Avg	9	10.800000	9	0	9F1	1	0		0.272664	-0.006402	-0.141634	-0.288692	0.047145	-0.002018	0.272739	-1.345028	0.184376	0.225489	0.510792	0.651863								
20131218_165023	1	0	hc014-Avg	10	36.000000	0	1	1F2	1	0		-0.084654	-0.030210	0.020121	0.042385	-0.068849	0.057600	0.089883	-160.360120	0.068342	0.055042	0.316413	0.885059								
20131218_165023	1	0	hc014-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.068849	0.057600	-0.084654	-0.030210	-0.031578	0.000464	0.089766	140.083793	0.060732	0.042264	0.167171	0.849979								
20131218_165023	1	0	hc014-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.020121	0.042385	0.014927	0.010808	-0.084654	-0.030210	0.046918	64.604788	0.054156	0.059278	0.739655	0.480871								
20131218_165023	1	0	hc015-Avg	1	1.200000	1	0	1F1	1	0		2.140557	0.729946	-0.698586	-1.817592	-0.698586	-1.817592	2.261594	18.829763	1.947220	0.664622	0.027873	0.940920								
20131218_165023	1	0	hc015-Avg	2	2.400000	2	0	2F1	1	0		-0.698586	-1.817592	2.140557	0.729946	0.385455	0.391677	1.947220	-111.024118	1.405563	0.758380	0.090330	0.951765								
20131218_165023	1	0	hc015-Avg	3	3.600000	3	0	3F1	1	0		0.385455	0.391677	-0.698586	-1.817592	-0.271312	-0.247766	0.549533	45.458696	1.157320	0.311177	0.268007	0.314006								
20131218_165023	1	0	hc015-Avg	4	4.800000	4	0	4F1	1	0		-0.271312	-0.247766	0.385455	0.391677	0.435838	-0.599112	0.367421	-137.597197	0.645202	0.318414	0.540198	0.361430								
20131218_165023	1	0	hc015-Avg	5	6.000000	5	0	5F1	1	0		0.435838	-0.599112	-0.271312	-0.247766	-0.603279	-0.433505	0.740871	-53.965084	0.555151	0.353789	0.174075	0.781511								
20131218_165023	1	0	hc015-Avg	6	7.200000	6	0	6F1	1	0		-0.603279	-0.433505	0.435838	-0.599112	0.237287	0.546766	0.742881	-144.299678	0.668454	0.247785	0.049174	0.756523								
20131218_165023	1	0	hc015-Avg	7	8.400000	7	0	7F1	1	0		0.237287	0.546766	-0.603279	-0.433505	-0.156311	-0.247886	0.596036	66.539961	0.517967	0.250741	0.117966	0.865612								
20131218_165023	1	0	hc015-Avg	8	9.600000	8	0	8F1	1	0		-0.156311	-0.247886	0.237287	0.546766	0.289040	-0.068600	0.293054	-122.234485	0.446553	0.243140	0.513019	0.415077								
20131218_165023	1	0	hc015-Avg	9	10.800000	9	0	9F1	1	0		0.289040	-0.068600	-0.156311	-0.247886	0.151634	0.140707	0.297069	-13.351464	0.249957	0.284635	0.600126	0.644105								
20131218_165023	1	0	hc015-Avg	10	36.000000	0	1	1F2	1	0		-0.072087	-0.156783	0.087068	0.035158	0.024819	-0.072848	0.172561	-114.692560	0.085429	0.085508	0.192818	0.919196								
20131218_165023	1	0	hc015-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.024819	-0.072848	-0.072087	-0.156783	-0.173881	0.053509	0.076959	-71.186145	0.177245	0.049292	0.345106	0.279047								
20131218_165023	1	0	hc015-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.087068	0.035158	0.032863	0.134762	-0.072087	-0.156783	0.093899	21.988892	0.155636	0.104277	0.679653	0.345763								
20131218_165023	1	0	hc016-Avg	1	1.200000	1	0	1F1	1	0		1.945204	0.741293	-1.034669	-1.861776	-1.034669	-1.861776	2.081666	20.861215	2.129965	1.490961	0.418005	0.730138								
20131218_165023	1	0	hc016-Avg	2	2.400000	2	0	2F1	1	0		-1.034669	-1.861776	1.945204	0.741293	0.085233	0.370408	2.129965	-119.062803	1.230877	0.634225	0.029652	0.679328								
20131218_165023	1	0	hc016-Avg	3	3.600000	3	0	3F1	1	0		0.085233	0.370408	-1.034669	-1.861776	-0.056498	-0.586987	0.380088	77.041545	1.359833	0.422533	0.680171	0.175969								
20131218_165023	1	0	hc016-Avg	4	4.800000	4	0	4F1	1	0		-0.056498	-0.586987	0.085233	0.370408	0.195090	-0.871223	0.589700	-95.497864	0.636443	0.449331	0.458426	0.424489								
20131218_165023	1	0	hc016-Avg	5	6.000000	5	0	5F1	1	0		0.195090	-0.871223	-0.056498	-0.586987	-0.368092	-0.819109	0.892798	-77.378184	0.743858	0.403657	0.148281	0.734204								
20131218_165023	1	0	hc016-Avg	6	7.200000	6	0	6F1	1	0		-0.368092	-0.819109	0.195090	-0.871223	0.191600	0.560778	0.898015	-114.198259	0.742702	0.401312	0.143091	0.751241								
20131218_165023	1	0	hc016-Avg	7	8.400000	7	0	7F1	1	0		0.191600	0.560778	-0.368092	-0.819109	-0.288137	-0.778562	0.592606	71.136377	0.864093	0.199712	0.051359	0.622325								
20131218_165023	1	0	hc016-Avg	8	9.600000	8	0	8F1	1	0		-0.288137	-0.778562	0.191600	0.560778	0.415836	-0.221048	0.830170	-110.308936	0.531772	0.364984	0.136004	0.935048								
20131218_165023	1	0	hc016-Avg	9	10.800000	9	0	9F1	1	0		0.415836	-0.221048	-0.288137	-0.778562	0.137750	-0.249558	0.470937	-27.993988	0.557611	0.346546	0.435704	0.662052								
20131218_165023	1	0	hc016-Avg	10	36.000000	0	1	1F2	1	0		0.058465	-0.019199	-0.012800	-0.088925	-0.057116	0.062401	0.061537	-18.179372	0.087218	0.080680	0.755191	0.405649								
20131218_165023	1	0	hc016-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.057116	0.062401	0.058465	-0.019199	-0.028233	-0.058043	0.084594	132.468076	0.063041	0.071880	0.527978	0.528374								
20131218_165023	1	0	hc016-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.012800	-0.088925	-0.022249	-0.001947	0.058465	-0.019199	0.089842	-98.190922	0.041935	0.084173	0.587118	0.533074								
20131218_165023	1	0	hc017-Avg	1	1.200000	1	0	1F1	1	0		1.223002	-0.001180	-1.126323	-1.250412	-1.126323	-1.250412	1.223003	-0.055272	1.682895	1.096076	0.560700	0.567386								
20131218_165023	1	0	hc017-Avg	2	2.400000	2	0	2F1	1	0		-1.126323	-1.250412	1.223002	-0.001180	0.795561	0.055552	1.682895	-132.011302	1.010250	0.748118	0.140784	0.798082								
20131218_165023	1	0	hc017-Avg	3	3.600000	3	0	3F1	1	0		0.795561	0.055552	-1.126323	-1.250412	-0.429473	-0.044645	0.797498	3.994304	1.057341	0.312750	0.092601	0.525820								
20131218_165023	1	0	hc017-Avg	4	4.800000	4	0	4F1	1	0		-0.429473	-0.044645	0.795561	0.055552	0.418806	-0.238382	0.431787	-174.065298	0.639697	0.344568	0.488263	0.493348								
20131218_165023	1	0	hc017-Avg	5	6.000000	5	0	5F1	1	0		0.418806	-0.238382	-0.429473	-0.044645	-0.622412	0.105873	0.481896	-29.648251	0.531570	0.258857	0.237007	0.550852								
20131218_165023	1	0	hc017-Avg	6	7.200000	6	0	6F1	1	0		-0.622412	0.105873	0.418806	-0.238382	-0.044695	0.247231	0.631352	170.346332	0.366567	0.160173	0.013347	0.825854								
20131218_165023	1	0	hc017-Avg	7	8.400000	7	0	7F1	1	0		-0.044695	0.247231	-0.622412	0.105873	0.085801	0.144951	0.251239	100.247476	0.399897	0.425154	0.842907	0.398147								
20131218_165023	1	0	hc017-Avg	8	9.600000	8	0	8F1	1	0		0.085801	0.144951	-0.044695	0.247231	0.035451	-0.003175	0.168441	59.377213	0.143416	0.247251	0.798058	0.324132								
20131218_165023	1	0	hc017-Avg	9	10.800000	9	0	9F1	1	0		0.035451	-0.003175	0.085801	0.144951	-0.196878	0.029462	0.035593	-5.117269	0.183756	0.174787	0.979532	0.102432								
20131218_165023	1	0	hc017-Avg	10	36.000000	0	1	1F2	1	0		-0.149984	-0.008124	0.094287	0.042415	-0.125136	0.017169	0.150204	-176.899378	0.114848	0.081135	0.240212	0.779744								
20131218_165023	1	0	hc017-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.125136	0.017169	-0.149984	-0.008124	-0.007245	0.001837	0.126308	172.187854	0.078839	0.118510	0.587959	0.693590								
20131218_165023	1	0	hc017-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.094287	0.042415	-0.012486	0.005975	-0.149984	-0.008124	0.103388	24.220916	0.082023	0.073836	0.416113	0.684677								
20131218_165023	1	0	hc018-Avg	1	1.200000	1	0	1F1	1	0		1.957154	1.401742	-0.744009	-1.522388	-0.744009	-1.522388	2.407349	35.610788	1.694466	0.593278	0.011433	1.152987								
20131218_165023	1	0	hc018-Avg	2	2.400000	2	0	2F1	1	0		-0.744009	-1.522388	1.957154	1.401742	0.150999	0.761269	1.694466	-116.045294	1.591725	0.572548	0.051927	0.711854								
20131218_165023	1	0	hc018-Avg	3	3.600000	3	0	3F1	1	0		0.150999	0.761269	-0.744009	-1.522388	-0.187648	-0.114922	0.776100	78.780880	0.957254	0.322101	0.112754	0.510353								
20131218_165023	1	0	hc018-Avg	4	4.800000	4	0	4F1	1	0		-0.187648	-0.114922	0.150999	0.761269	0.418779	-0.591916	0.220043	-148.515192	0.750590	0.404049	0.864496	0.188838								
20131218_165023	1	0	hc018-Avg	5	6.000000	5	0	5F1	1	0		0.418779	-0.591916	-0.187648	-0.114922	-0.476508	-0.590725	0.725080	-54.720665	0.489500	0.369187	0.207216	0.828450								
20131218_165023	1	0	hc018-Avg	6	7.200000	6	0	6F1	1	0		-0.476508	-0.590725	0.418779	-0.591916	0.341200	0.720308	0.758957	-128.891386	0.761056	0.279504	0.073333	0.702354								
20131218_165023	1	0	hc018-Avg	7	8.400000	7	0	7F1	1	0		0.341200	0.720308	-0.476508	-0.590725	-0.125041	-0.598558	0.797033	64.653698	0.685218	0.221245	0.021150	1.053890								
20131218_165023	1	0	hc018-Avg	8	9.600000	8	0	8F1	1	0		-0.125041	-0.598558	0.341200	0.720308	0.192972	-0.091770	0.611479	-101.799606	0.505357	0.284260	0.161107	0.769085								
20131218_165023	1	0	hc018-Avg	9	10.800000	9	0	9F1	1	0		0.192972	-0.091770	-0.125041	-0.598558	0.083460	-0.074710	0.213681	-25.433867	0.361747	0.229084	0.661691	0.376098								
20131218_165023	1	0	hc018-Avg	10	36.000000	0	1	1F2	1	0		-0.069833	-0.090392	0.032404	0.061261	-0.036245	0.207529	0.114225	-127.688441	0.139987	0.072731	0.341315	0.576958								
20131218_165023	1	0	hc018-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.036245	0.207529	-0.069833	-0.090392	0.136930	-0.000517	0.210670	99.906727	0.125578	0.081843	0.089511	0.801919								
20131218_165023	1	0	hc018-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.032404	0.061261	-0.074604	0.023457	-0.069833	-0.090392	0.069303	62.123196	0.096215	0.079056	0.692885	0.272388								
20131218_165023	1	0	hc019-Avg	1	1.200000	1	0	1F1	1	0		1.844189	2.044247	-0.562956	-1.434038	-0.562956	-1.434038	2.753176	47.945246	1.540579	0.747186	0.018896	1.379102								
20131218_165023	1	0	hc019-Avg	2	2.400000	2	0	2F1	1	0		-0.562956	-1.434038	1.844189	2.044247	0.242452	0.837868	1.540579	-111.433332	1.812709	0.448288	0.026596	0.633127								
20131218_165023	1	0	hc019-Avg	3	3.600000	3	0	3F1	1	0		0.242452	0.837868	-0.562956	-1.434038	-0.355654	-0.294986	0.872242	73.861278	1.001323	0.284606	0.044761	0.574348								
20131218_165023	1	0	hc019-Avg	4	4.800000	4	0	4F1	1	0		-0.355654	-0.294986	0.242452	0.837868	0.368288	-0.481182	0.462067	-140.327054	0.739095	0.421813	0.571761	0.374087								
20131218_165023	1	0	hc019-Avg	5	6.000000	5	0	5F1	1	0		0.368288	-0.481182	-0.355654	-0.294986	-0.376930	-0.739226	0.605947	-52.570185	0.645923	0.303927	0.199189	0.622519								
20131218_165023	1	0	hc019-Avg	6	7.200000	6	0	6F1	1	0		-0.376930	-0.739226	0.368288	-0.481182	0.329051	0.959251	0.829778	-117.016950	0.810033	0.251454	0.032172	0.723755								
20131218_165023	1	0	hc019-Avg	7	8.400000	7	0	7F1	1	0		0.329051	0.959251	-0.376930	-0.739226	-0.185761	-0.836429	1.014118	71.066548	0.843293	0.246078	0.010513	1.109137								
20131218_165023	1	0	hc019-Avg	8	9.600000	8	0	8F1	1	0		-0.185761	-0.836429	0.329051	0.959251	0.139762	-0.137684	0.856808	-102.521466	0.605154	0.279567	0.044759	1.025093								
20131218_165023	1	0	hc019-Avg	9	10.800000	9	0	9F1	1	0		0.139762	-0.137684	-0.185761	-0.836429	0.103418	-0.148437	0.196190	-44.570926	0.518860	0.236790	0.719424	0.286641								
20131218_165023	1	0	hc019-Avg	10	36.000000	0	1	1F2	1	0		-0.087421	-0.026933	0.013482	0.072131	-0.096201	0.033130	0.091476	-162.876937	0.087563	0.092465	0.630236	0.591194								
20131218_165023	1	0	hc019-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.096201	0.033130	-0.087421	-0.026933	0.013147	0.062593	0.101746	160.996808	0.077717	0.047348	0.161601	0.789313								
20131218_165023	1	0	hc019-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.013482	0.072131	0.027173	0.084325	-0.087421	-0.026933	0.073380	79.412823	0.090035	0.048797	0.369431	0.512232								
20131218_165023	1	0	hc020-Avg	1	1.200000	1	0	1F1	1	0		0.518627	2.017331	-0.384826	-1.321001	-0.384826	-1.321001	2.082930	75.582285	1.375912	0.598691	0.025072	1.191731								
20131218_165023	1	0	hc020-Avg	2	2.400000	2	0	2F1	1	0		-0.384826	-1.321001	0.518627	2.017331	0.295556	0.727161	1.375912	-106.241568	1.433931	0.376644	0.019732	0.705777								
20131218_165023	1	0	hc020-Avg	3	3.600000	3	0	3F1	1	0		0.295556	0.727161	-0.384826	-1.321001	-0.348432	-0.197106	0.784931	67.880647	0.888116	0.263748	0.050728	0.590843								
20131218_165023	1	0	hc020-Avg	4	4.800000	4	0	4F1	1	0		-0.348432	-0.197106	0.295556	0.727161	0.270720	-0.510691	0.400320	-150.503385	0.681470	0.441317	0.675970	0.365462								
20131218_165023	1	0	hc020-Avg	5	6.000000	5	0	5F1	1	0		0.270720	-0.510691	-0.348432	-0.197106	-0.206807	-0.657535	0.578010	-62.071682	0.544805	0.242152	0.116353	0.662486								
20131218_165023	1	0	hc020-Avg	6	7.200000	6	0	6F1	1	0		-0.206807	-0.657535	0.270720	-0.510691	0.426707	0.789908	0.689291	-107.459366	0.737902	0.173095	0.012643	0.672726								
20131218_165023	1	0	hc020-Avg	7	8.400000	7	0	7F1	1	0		0.426707	0.789908	-0.206807	-0.657535	-0.148437	-0.847849	0.897794	61.622179	0.775018	0.267090	0.029527	1.028327								
20131218_165023	1	0	hc020-Avg	8	9.600000	8	0	8F1	1	0		-0.148437	-0.847849	0.426707	0.789908	0.189056	-0.115986	0.860745	-99.930397	0.559796	0.248712	0.025717	1.099366								
20131218_165023	1	0	hc020-Avg	9	10.800000	9	0	9F1	1	0		0.189056	-0.115986	-0.148437	-0.847849	0.072186	-0.170896	0.221799	-31.529069	0.523131	0.187404	0.524456	0.340569								
20131218_165023	1	0	hc020-Avg	10	36.000000	0	1	1F2	1	0		-0.021087	-0.024600	-0.040565	-0.005778	-0.041397	0.014059	0.032401	-130.603872	0.042347	0.026046	0.492934	0.340818								
20131218_165023	1	0	hc020-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.041397	0.014059	-0.021087	-0.024600	-0.002562	-0.024937	0.043719	161.241175	0.028735	0.024492	0.261591	0.541495								
20131218_165023	1	0	hc020-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.040565	-0.005778	0.005328	0.043062	-0.021087	-0.024600	0.040975	-171.893165	0.037896	0.029217	0.415074	0.519522								
20131218_165023	1	0	hc021-Avg	1	1.200000	1	0	1F1	1	0		1.261632	-0.143826	-0.857454	-1.378435	-0.857454	-1.378435	1.269803	-6.503655	1.623364	0.705079	0.256315	0.538875								
20131218_165023	1	0	hc021-Avg	2	2.400000	2	0	2F1	1	0		-0.857454	-1.378435	1.261632	-0.143826	0.433069	0.472036	1.623364	-121.883626	0.955201	0.812578	0.198113	0.784278								
20131218_165023	1	0	hc021-Avg	3	3.600000	3	0	3F1	1	0		0.433069	0.472036	-0.857454	-1.378435	-0.447025	-0.159615	0.640599	47.465245	1.049015	0.333466	0.219305	0.377522								
20131218_165023	1	0	hc021-Avg	4	4.800000	4	0	4F1	1	0		-0.447025	-0.159615	0.433069	0.472036	0.429396	-0.341738	0.474666	-160.350374	0.594692	0.292937	0.321327	0.570900								
20131218_165023	1	0	hc021-Avg	5	6.000000	5	0	5F1	1	0		0.429396	-0.341738	-0.447025	-0.159615	-0.738274	-0.108826	0.548786	-38.514810	0.610459	0.308425	0.263496	0.580558								
20131218_165023	1	0	hc021-Avg	6	7.200000	6	0	6F1	1	0		-0.738274	-0.108826	0.429396	-0.341738	0.269369	0.277148	0.746252	-171.614640	0.467636	0.203992	0.019593	0.922245								
20131218_165023	1	0	hc021-Avg	7	8.400000	7	0	7F1	1	0		0.269369	0.277148	-0.738274	-0.108826	0.279583	-0.069535	0.386485	45.815452	0.517176	0.344770	0.557890	0.573254								
20131218_165023	1	0	hc021-Avg	8	9.600000	8	0	8F1	1	0		0.279583	-0.069535	0.269369	0.277148	-0.003882	-0.066778	0.288100	-13.966746	0.226688	0.258837	0.562187	0.501842								
20131218_165023	1	0	hc021-Avg	9	10.800000	9	0	9F1	1	0		-0.003882	-0.066778	0.279583	-0.069535	-0.074009	0.146912	0.066891	-93.327042	0.226300	0.219977	0.955073	0.154223								
20131218_165023	1	0	hc021-Avg	10	36.000000	0	1	1F2	1	0		-0.110193	-0.057192	-0.022523	-0.141668	-0.027747	-0.075298	0.124151	-152.570170	0.111847	0.126205	0.633334	0.607715								
20131218_165023	1	0	hc021-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.027747	-0.075298	-0.110193	-0.057192	-0.023419	-0.246488	0.080248	-110.228283	0.185875	0.064044	0.488324	0.295214								
20131218_165023	1	0	hc021-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.022523	-0.141668	-0.077382	0.053895	-0.110193	-0.057192	0.143447	-99.033692	0.109226	0.090351	0.334341	0.754998								
