iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20140401_152314	4	0	hc027-Avg	1	1.200000	1	0	1F1	4	0		0.828575	-1.752282	0.826251	-1.390931	0.826251	-1.390931	1.938305	-64.692655	1.617832	0.851466	0.135649	0.924313								
20140401_152314	4	0	hc027-Avg	2	2.400000	2	0	2F1	4	0		0.826251	-1.390931	0.828575	-1.752282	0.619307	0.225370	1.617832	-59.288544	1.298672	0.459947	0.023779	0.836669								
20140401_152314	4	0	hc027-Avg	3	3.600000	3	0	3F1	4	0		0.619307	0.225370	0.826251	-1.390931	-0.333157	-0.155772	0.659039	19.996764	0.992804	0.140677	0.005093	0.476644								
20140401_152314	4	0	hc027-Avg	4	4.800000	4	0	4F1	4	0		-0.333157	-0.155772	0.619307	0.225370	-0.026111	-0.255251	0.367775	-154.941027	0.457811	0.377268	0.638274	0.346685								
20140401_152314	4	0	hc027-Avg	5	6.000000	5	0	5F1	4	0		-0.026111	-0.255251	-0.333157	-0.155772	0.116042	0.059448	0.256583	-95.840734	0.249079	0.227517	0.554241	0.443356								
20140401_152314	4	0	hc027-Avg	6	7.200000	6	0	6F1	4	0		0.116042	0.059448	-0.026111	-0.255251	-0.491919	0.359745	0.130383	27.125879	0.433005	0.127233	0.610574	0.182702								
20140401_152314	4	0	hc027-Avg	7	8.400000	7	0	7F1	4	0		-0.491919	0.359745	0.116042	0.059448	0.055849	-0.367403	0.609427	143.821635	0.251004	0.169994	0.021665	1.157438								
20140401_152314	4	0	hc027-Avg	8	9.600000	8	0	8F1	4	0		0.055849	-0.367403	-0.491919	0.359745	-0.365963	0.116250	0.371624	-81.356578	0.496705	0.252251	0.382830	0.529928								
20140401_152314	4	0	hc027-Avg	9	10.800000	9	0	9F1	4	0		-0.365963	0.116250	0.055849	-0.367403	-0.446395	-0.327895	0.383983	162.377282	0.462752	0.255374	0.369512	0.634567								
20140401_152314	4	0	hc027-Avg	10	36.000000	0	1	1F2	4	0		-0.076951	-0.036871	0.065136	0.027387	0.058375	0.061408	0.085329	-154.398458	0.077693	0.037414	0.134857	0.621387								
20140401_152314	4	0	hc027-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.058375	0.061408	-0.076951	-0.036871	-0.061117	0.030093	0.084726	46.450615	0.076726	0.033237	0.092709	0.872505								
20140401_152314	4	0	hc027-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.065136	0.027387	-0.046830	0.021031	-0.076951	-0.036871	0.070659	22.805149	0.068332	0.054556	0.466999	0.463483								
20140401_152314	4	0	hc028-Avg	1	1.200000	1	0	1F1	4	0		0.622025	-0.749146	1.123470	-0.535906	1.123470	-0.535906	0.973722	-50.296762	1.244741	0.899519	0.578820	0.606567								
20140401_152314	4	0	hc028-Avg	2	2.400000	2	0	2F1	4	0		1.123470	-0.535906	0.622025	-0.749146	0.467843	0.175555	1.244741	-25.501604	0.736709	0.447427	0.066742	0.736603								
20140401_152314	4	0	hc028-Avg	3	3.600000	3	0	3F1	4	0		0.467843	0.175555	1.123470	-0.535906	-0.209559	-0.090447	0.499696	20.568232	0.736493	0.230245	0.156950	0.446844								
20140401_152314	4	0	hc028-Avg	4	4.800000	4	0	4F1	4	0		-0.209559	-0.090447	0.467843	0.175555	-0.352012	-0.098253	0.228245	-156.654582	0.432581	0.360269	0.822165	0.223174								
20140401_152314	4	0	hc028-Avg	5	6.000000	5	0	5F1	4	0		-0.352012	-0.098253	-0.209559	-0.090447	0.271287	0.052323	0.365467	-164.404624	0.252266	0.217588	0.298721	0.640751								
20140401_152314	4	0	hc028-Avg	6	7.200000	6	0	6F1	4	0		0.271287	0.052323	-0.352012	-0.098253	-0.501729	0.241585	0.276287	10.916641	0.461164	0.097088	0.060988	0.377461								
20140401_152314	4	0	hc028-Avg	7	8.400000	7	0	7F1	4	0		-0.501729	0.241585	0.271287	0.052323	-0.132192	-0.370686	0.556862	154.288958	0.334919	0.232715	0.115396	1.001375								
20140401_152314	4	0	hc028-Avg	8	9.600000	8	0	8F1	4	0		-0.132192	-0.370686	-0.501729	0.241585	-0.429450	0.153932	0.393552	-109.626959	0.506533	0.228870	0.284198	0.595074								
20140401_152314	4	0	hc028-Avg	9	10.800000	9	0	9F1	4	0		-0.429450	0.153932	-0.132192	-0.370686	-0.443037	-0.182104	0.456204	160.280233	0.436277	0.205906	0.147506	0.746617								
20140401_152314	4	0	hc028-Avg	10	36.000000	0	1	1F2	4	0		-0.042976	-0.074423	0.019509	0.023923	0.053608	0.048148	0.085940	-120.004733	0.051462	0.016391	0.002582	0.750288								
20140401_152314	4	0	hc028-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.053608	0.048148	-0.042976	-0.074423	-0.012379	0.100756	0.072056	41.928741	0.093727	0.049649	0.392640	0.622844								
20140401_152314	4	0	hc028-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.019509	0.023923	-0.016075	0.067608	-0.042976	-0.074423	0.030869	50.802071	0.077716	0.035381	0.695185	0.232067								
20140401_152314	4	0	hc029-Avg	1	1.200000	1	0	1F1	4	0		0.680974	-1.283359	0.908511	-0.317386	0.908511	-0.317386	1.452837	-62.048750	0.962355	0.570058	0.092781	1.066883								
20140401_152314	4	0	hc029-Avg	2	2.400000	2	0	2F1	4	0		0.908511	-0.317386	0.680974	-1.283359	0.437707	0.271078	0.962355	-19.256704	0.983844	0.437292	0.150548	0.632917								
20140401_152314	4	0	hc029-Avg	3	3.600000	3	0	3F1	4	0		0.437707	0.271078	0.908511	-0.317386	0.032019	-0.184707	0.514850	31.770438	0.574908	0.234041	0.150731	0.552302								
20140401_152314	4	0	hc029-Avg	4	4.800000	4	0	4F1	4	0		0.032019	-0.184707	0.437707	0.271078	-0.216622	-0.153403	0.187461	-80.165539	0.390145	0.320394	0.845686	0.225947								
20140401_152314	4	0	hc029-Avg	5	6.000000	5	0	5F1	4	0		-0.216622	-0.153403	0.032019	-0.184707	0.086744	0.041398	0.265439	-144.695370	0.141789	0.186460	0.405280	0.592773								
20140401_152314	4	0	hc029-Avg	6	7.200000	6	0	6F1	4	0		0.086744	0.041398	-0.216622	-0.153403	-0.361562	0.155637	0.096117	25.512557	0.329538	0.085762	0.558029	0.177253								
20140401_152314	4	0	hc029-Avg	7	8.400000	7	0	7F1	4	0		-0.361562	0.155637	0.086744	0.041398	-0.154879	-0.389822	0.393637	156.710211	0.257789	0.167622	0.122777	0.808880								
20140401_152314	4	0	hc029-Avg	8	9.600000	8	0	8F1	4	0		-0.154879	-0.389822	-0.361562	0.155637	-0.408228	0.110969	0.419462	-111.668239	0.408339	0.184960	0.137266	0.798401								
20140401_152314	4	0	hc029-Avg	9	10.800000	9	0	9F1	4	0		-0.408228	0.110969	-0.154879	-0.389822	-0.436688	-0.110424	0.423042	164.792740	0.434948	0.125839	0.029512	0.716400								
20140401_152314	4	0	hc029-Avg	10	36.000000	0	1	1F2	4	0		-0.006089	-0.046400	0.011559	-0.004934	0.035588	0.032352	0.046797	-97.476104	0.030332	0.018502	0.095334	0.513726								
20140401_152314	4	0	hc029-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.035588	0.032352	-0.006089	-0.046400	-0.021056	0.041845	0.048095	42.272860	0.046821	0.030294	0.334351	0.735871								
20140401_152314	4	0	hc029-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.011559	-0.004934	-0.032526	0.033934	-0.006089	-0.046400	0.012568	-23.114876	0.046901	0.022246	0.855147	0.116538								
20140401_152314	4	0	hc030-Avg	1	1.200000	1	0	1F1	4	0		0.715925	-1.034094	0.813132	-0.188181	0.813132	-0.188181	1.257735	-55.304347	0.834623	0.749271	0.299099	0.989944								
20140401_152314	4	0	hc030-Avg	2	2.400000	2	0	2F1	4	0		0.813132	-0.188181	0.715925	-1.034094	0.277341	0.386481	0.834623	-13.030438	0.866715	0.524276	0.332609	0.557317								
20140401_152314	4	0	hc030-Avg	3	3.600000	3	0	3F1	4	0		0.277341	0.386481	0.813132	-0.188181	0.009196	-0.063571	0.475695	54.336554	0.449428	0.333323	0.403643	0.511184								
20140401_152314	4	0	hc030-Avg	4	4.800000	4	0	4F1	4	0		0.009196	-0.063571	0.277341	0.386481	-0.253073	-0.090630	0.064232	-81.768955	0.372253	0.371788	0.985214	0.072536								
20140401_152314	4	0	hc030-Avg	5	6.000000	5	0	5F1	4	0		-0.253073	-0.090630	0.009196	-0.063571	0.011876	0.080332	0.268812	-160.296619	0.072719	0.249995	0.582772	0.512357								
20140401_152314	4	0	hc030-Avg	6	7.200000	6	0	6F1	4	0		0.011876	0.080332	-0.253073	-0.090630	-0.300337	0.084374	0.081205	81.590322	0.290388	0.140721	0.849482	0.141642								
20140401_152314	4	0	hc030-Avg	7	8.400000	7	0	7F1	4	0		-0.300337	0.084374	0.011876	0.080332	-0.216373	-0.387839	0.311964	164.308253	0.262659	0.214453	0.391110	0.600912								
20140401_152314	4	0	hc030-Avg	8	9.600000	8	0	8F1	4	0		-0.216373	-0.387839	-0.300337	0.084374	-0.398004	0.092461	0.444113	-119.156846	0.360283	0.178444	0.100907	0.860250								
20140401_152314	4	0	hc030-Avg	9	10.800000	9	0	9F1	4	0		-0.398004	0.092461	-0.216373	-0.387839	-0.459877	-0.067199	0.408603	166.921527	0.454437	0.121144	0.029059	0.663313								
20140401_152314	4	0	hc030-Avg	10	36.000000	0	1	1F2	4	0		-0.017813	-0.030961	0.028532	-0.023612	0.035522	0.050507	0.035720	-119.913821	0.049391	0.018377	0.212858	0.342498								
20140401_152314	4	0	hc030-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.035522	0.050507	-0.017813	-0.030961	-0.028421	0.030523	0.061748	54.881094	0.038713	0.044288	0.418933	0.855439								
20140401_152314	4	0	hc030-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.028532	-0.023612	-0.037918	0.044462	-0.017813	-0.030961	0.037035	-39.609666	0.047077	0.027584	0.443591	0.314787								
20140401_152314	4	0	hc031-Avg	1	1.200000	1	0	1F1	4	0		0.506115	-1.232102	0.631822	0.218680	0.631822	0.218680	1.332002	-67.668419	0.668595	0.527188	0.095690	1.184738								
20140401_152314	4	0	hc031-Avg	2	2.400000	2	0	2F1	4	0		0.631822	0.218680	0.506115	-1.232102	0.168172	0.278429	0.668595	19.091232	0.828639	0.393524	0.291605	0.490019								
20140401_152314	4	0	hc031-Avg	3	3.600000	3	0	3F1	4	0		0.168172	0.278429	0.631822	0.218680	-0.038640	0.101744	0.325276	58.867874	0.388715	0.340017	0.648398	0.401612								
20140401_152314	4	0	hc031-Avg	4	4.800000	4	0	4F1	4	0		-0.038640	0.101744	0.168172	0.278429	-0.349390	-0.068118	0.108834	110.795519	0.340622	0.225786	0.891795	0.135509								
20140401_152314	4	0	hc031-Avg	5	6.000000	5	0	5F1	4	0		-0.349390	-0.068118	-0.038640	0.101744	-0.005433	0.174252	0.355969	-168.967861	0.141586	0.221787	0.327391	0.812088								
20140401_152314	4	0	hc031-Avg	6	7.200000	6	0	6F1	4	0		-0.005433	0.174252	-0.349390	-0.068118	-0.269003	-0.109189	0.174337	91.785809	0.323143	0.174390	0.624465	0.286185								
20140401_152314	4	0	hc031-Avg	7	8.400000	7	0	7F1	4	0		-0.269003	-0.109189	-0.005433	0.174252	-0.310361	-0.401923	0.290318	-157.907587	0.341071	0.122097	0.117854	0.574865								
20140401_152314	4	0	hc031-Avg	8	9.600000	8	0	8F1	4	0		-0.310361	-0.401923	-0.269003	-0.109189	-0.316596	0.126991	0.507805	-127.674926	0.315717	0.175612	0.057157	1.041558								
20140401_152314	4	0	hc031-Avg	9	10.800000	9	0	9F1	4	0		-0.316596	0.126991	-0.310361	-0.401923	-0.489744	0.018778	0.341115	158.143667	0.498954	0.136508	0.099493	0.521895								
20140401_152314	4	0	hc031-Avg	10	36.000000	0	1	1F2	4	0		0.013917	-0.036163	0.023097	-0.028091	0.015217	0.023626	0.038749	-68.951835	0.032235	0.029394	0.455545	0.530425								
20140401_152314	4	0	hc031-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.015217	0.023626	0.013917	-0.036163	-0.007324	0.007161	0.028103	57.215730	0.024496	0.033871	0.718792	0.417325								
20140401_152314	4	0	hc031-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.023097	-0.028091	-0.027509	0.025344	0.013917	-0.036163	0.036367	-50.572157	0.038076	0.027585	0.455471	0.373413								
20140401_152314	4	0	hc032-Avg	1	1.200000	1	0	1F1	4	0		0.601532	-1.674079	0.634850	-1.691962	0.634850	-1.691962	1.778870	-70.235559	1.807144	0.759544	0.123864	0.730283								
20140401_152314	4	0	hc032-Avg	2	2.400000	2	0	2F1	4	0		0.634850	-1.691962	0.601532	-1.674079	0.754898	-0.178384	1.807144	-69.433143	1.277279	0.593403	0.045999	0.920531								
20140401_152314	4	0	hc032-Avg	3	3.600000	3	0	3F1	4	0		0.754898	-0.178384	0.634850	-1.691962	-0.125454	-0.727246	0.775688	-13.295202	1.272566	0.567814	0.432273	0.460476								
20140401_152314	4	0	hc032-Avg	4	4.800000	4	0	4F1	4	0		-0.125454	-0.727246	0.754898	-0.178384	0.282775	-0.339978	0.737988	-99.787510	0.608947	0.424837	0.277985	0.701462								
20140401_152314	4	0	hc032-Avg	5	6.000000	5	0	5F1	4	0		0.282775	-0.339978	-0.125454	-0.727246	-0.033863	-0.114012	0.442207	-50.248195	0.428461	0.191719	0.130115	0.578197								
20140401_152314	4	0	hc032-Avg	6	7.200000	6	0	6F1	4	0		-0.033863	-0.114012	0.282775	-0.339978	-0.254683	0.634967	0.118934	-106.542285	0.563173	0.183626	0.815103	0.169956								
20140401_152314	4	0	hc032-Avg	7	8.400000	7	0	7F1	4	0		-0.254683	0.634967	-0.033863	-0.114012	0.075572	-0.175129	0.684140	111.855561	0.154837	0.135637	0.003275	1.366287								
20140401_152314	4	0	hc032-Avg	8	9.600000	8	0	8F1	4	0		0.075572	-0.175129	-0.254683	0.634967	-0.187369	-0.062504	0.190739	-66.658685	0.440830	0.192646	0.629792	0.298334								
20140401_152314	4	0	hc032-Avg	9	10.800000	9	0	9F1	4	0		-0.187369	-0.062504	0.075572	-0.175129	-0.323213	-0.270617	0.197520	-161.551999	0.306142	0.204352	0.642877	0.443929								
20140401_152314	4	0	hc032-Avg	10	36.000000	0	1	1F2	4	0		-0.031634	-0.037498	0.013817	0.017052	0.075517	0.020448	0.049059	-130.151588	0.050092	0.034430	0.404669	0.422947								
20140401_152314	4	0	hc032-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.075517	0.020448	-0.031634	-0.037498	-0.005541	0.000849	0.078237	15.150762	0.027332	0.029528	0.080477	0.846053								
20140401_152314	4	0	hc032-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.013817	0.017052	-0.027929	-0.056728	-0.031634	-0.037498	0.021948	50.982418	0.056144	0.035058	0.825876	0.189728								
20140401_152314	4	0	hc033-Avg	1	1.200000	1	0	1F1	4	0		1.028409	-1.770573	0.801801	-1.252545	0.801801	-1.252545	2.047573	-59.850527	1.487196	0.995223	0.182912	0.965740								
20140401_152314	4	0	hc033-Avg	2	2.400000	2	0	2F1	4	0		0.801801	-1.252545	1.028409	-1.770573	0.622214	0.039660	1.487196	-57.375184	1.335525	0.451121	0.032319	0.800742								
20140401_152314	4	0	hc033-Avg	3	3.600000	3	0	3F1	4	0		0.622214	0.039660	0.801801	-1.252545	-0.168769	-0.613562	0.623477	3.647112	1.061773	0.249956	0.100126	0.420278								
20140401_152314	4	0	hc033-Avg	4	4.800000	4	0	4F1	4	0		-0.168769	-0.613562	0.622214	0.039660	0.113451	-0.440461	0.636350	-105.379650	0.539157	0.432191	0.383208	0.664450								
20140401_152314	4	0	hc033-Avg	5	6.000000	5	0	5F1	4	0		0.113451	-0.440461	-0.168769	-0.613562	0.025202	0.023541	0.454837	-75.556102	0.335418	0.207005	0.151270	0.668401								
20140401_152314	4	0	hc033-Avg	6	7.200000	6	0	6F1	4	0		0.025202	0.023541	0.113451	-0.440461	-0.264149	0.442608	0.034487	43.048826	0.485137	0.110695	0.952907	0.052913								
20140401_152314	4	0	hc033-Avg	7	8.400000	7	0	7F1	4	0		-0.264149	0.442608	0.025202	0.023541	0.015515	-0.289827	0.515438	120.828802	0.162364	0.164225	0.040339	1.044557								
20140401_152314	4	0	hc033-Avg	8	9.600000	8	0	8F1	4	0		0.015515	-0.289827	-0.264149	0.442608	-0.223750	0.021031	0.290242	-86.935732	0.370087	0.212534	0.432495	0.500013								
20140401_152314	4	0	hc033-Avg	9	10.800000	9	0	9F1	4	0		-0.223750	0.021031	0.015515	-0.289827	-0.427151	-0.244770	0.224736	174.630262	0.391277	0.199699	0.555524	0.429622								
20140401_152314	4	0	hc033-Avg	10	36.000000	0	1	1F2	4	0		-0.044301	-0.044478	0.067155	0.032537	0.030868	0.009886	0.062776	-134.886161	0.053517	0.035576	0.268485	0.543774								
20140401_152314	4	0	hc033-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.030868	0.009886	-0.044301	-0.044478	0.001528	0.003853	0.032412	17.758077	0.033461	0.028890	0.557398	0.362061								
20140401_152314	4	0	hc033-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.067155	0.032537	-0.032363	0.002070	-0.044301	-0.044478	0.074622	25.849973	0.047603	0.029276	0.092735	0.591662								
20140401_152314	4	0	hc034-Avg	1	1.200000	1	0	1F1	4	0		0.447944	-1.687392	0.749895	-0.863846	0.749895	-0.863846	1.745836	-75.132875	1.143929	0.748324	0.125427	1.019612								
20140401_152314	4	0	hc034-Avg	2	2.400000	2	0	2F1	4	0		0.749895	-0.863846	0.447944	-1.687392	0.491650	0.060494	1.143929	-49.039141	1.120597	0.439557	0.086002	0.677816								
20140401_152314	4	0	hc034-Avg	3	3.600000	3	0	3F1	4	0		0.491650	0.060494	0.749895	-0.863846	-0.019275	-0.507399	0.495357	7.014601	0.825847	0.229258	0.159018	0.402164								
20140401_152314	4	0	hc034-Avg	4	4.800000	4	0	4F1	4	0		-0.019275	-0.507399	0.491650	0.060494	0.049211	-0.428328	0.507765	-92.175522	0.463251	0.411150	0.497582	0.552968								
20140401_152314	4	0	hc034-Avg	5	6.000000	5	0	5F1	4	0		0.049211	-0.428328	-0.019275	-0.507399	0.053541	-0.002674	0.431145	-83.445989	0.280686	0.203538	0.168472	0.672055								
20140401_152314	4	0	hc034-Avg	6	7.200000	6	0	6F1	4	0		0.053541	-0.002674	0.049211	-0.428328	-0.276951	0.358425	0.053608	-2.859209	0.442051	0.123687	0.911341	0.086560								
20140401_152314	4	0	hc034-Avg	7	8.400000	7	0	7F1	4	0		-0.276951	0.358425	0.053541	-0.002674	-0.135947	-0.354172	0.452957	127.692886	0.216487	0.171365	0.081198	0.836800								
20140401_152314	4	0	hc034-Avg	8	9.600000	8	0	8F1	4	0		-0.135947	-0.354172	-0.276951	0.358425	-0.263746	-0.015787	0.379367	-110.998979	0.358587	0.248548	0.359757	0.644395								
20140401_152314	4	0	hc034-Avg	9	10.800000	9	0	9F1	4	0		-0.263746	-0.015787	-0.135947	-0.354172	-0.539434	-0.192149	0.264218	-176.574623	0.476001	0.222965	0.523671	0.427423								
20140401_152314	4	0	hc034-Avg	10	36.000000	0	1	1F2	4	0		0.014520	-0.066344	0.035225	0.016442	0.077555	0.031819	0.067914	-77.654796	0.061351	0.032817	0.179961	0.566561								
20140401_152314	4	0	hc034-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.077555	0.031819	0.014520	-0.066344	-0.039996	0.052031	0.083828	22.306995	0.066771	0.037300	0.141187	0.903686								
20140401_152314	4	0	hc034-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.035225	0.016442	-0.028295	-0.006515	0.014520	-0.066344	0.038873	25.022620	0.048475	0.018551	0.173755	0.269600								
20140401_152314	4	0	hc035-Avg	1	1.200000	1	0	1F1	4	0		0.849560	-2.074235	1.026910	-0.298950	1.026910	-0.298950	2.241473	-67.727097	1.069540	0.677855	0.031868	1.572791								
20140401_152314	4	0	hc035-Avg	2	2.400000	2	0	2F1	4	0		1.026910	-0.298950	0.849560	-2.074235	0.414481	0.245866	1.069540	-16.231127	1.361696	0.562251	0.224778	0.554787								
20140401_152314	4	0	hc035-Avg	3	3.600000	3	0	3F1	4	0		0.414481	0.245866	1.026910	-0.298950	0.018780	-0.324153	0.481918	30.675998	0.697118	0.361331	0.447931	0.465846								
20140401_152314	4	0	hc035-Avg	4	4.800000	4	0	4F1	4	0		0.018780	-0.324153	0.414481	0.245866	-0.240339	-0.320546	0.324697	-86.684260	0.441279	0.407968	0.737267	0.338606								
20140401_152314	4	0	hc035-Avg	5	6.000000	5	0	5F1	4	0		-0.240339	-0.320546	0.018780	-0.324153	-0.003303	0.067151	0.400640	-126.861859	0.195965	0.221589	0.253993	0.705231								
20140401_152314	4	0	hc035-Avg	6	7.200000	6	0	6F1	4	0		-0.003303	0.067151	-0.240339	-0.320546	-0.380674	0.168501	0.067233	92.815617	0.408470	0.136158	0.886841	0.104872								
20140401_152314	4	0	hc035-Avg	7	8.400000	7	0	7F1	4	0		-0.380674	0.168501	-0.003303	0.067151	-0.301436	-0.447168	0.416300	156.123983	0.303256	0.226612	0.244672	0.720184								
20140401_152314	4	0	hc035-Avg	8	9.600000	8	0	8F1	4	0		-0.301436	-0.447168	-0.380674	0.168501	-0.288382	0.043603	0.539280	-123.983960	0.353980	0.246969	0.154119	0.985825								
20140401_152314	4	0	hc035-Avg	9	10.800000	9	0	9F1	4	0		-0.288382	0.043603	-0.301436	-0.447168	-0.526265	-0.113275	0.291660	171.401997	0.538799	0.170111	0.285993	0.422154								
20140401_152314	4	0	hc035-Avg	10	36.000000	0	1	1F2	4	0		-0.012141	-0.032385	0.050150	-0.016317	0.048394	0.033338	0.034587	-110.551312	0.055752	0.020992	0.310786	0.348501								
20140401_152314	4	0	hc035-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.048394	0.033338	-0.012141	-0.032385	-0.028028	0.019833	0.058765	34.562326	0.034461	0.048029	0.503507	0.700163								
20140401_152314	4	0	hc035-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.050150	-0.016317	-0.045012	0.025182	-0.012141	-0.032385	0.052738	-18.023225	0.043082	0.022327	0.120466	0.380027								
20140401_152314	4	0	hc036-Avg	1	1.200000	1	0	1F1	4	0		0.939289	-1.626280	0.859809	0.035785	0.859809	0.035785	1.878044	-59.990590	0.860553	0.699650	0.076627	1.394988								
20140401_152314	4	0	hc036-Avg	2	2.400000	2	0	2F1	4	0		0.859809	0.035785	0.939289	-1.626280	0.326532	0.383677	0.860553	2.383251	1.190930	0.548772	0.342284	0.507753								
20140401_152314	4	0	hc036-Avg	3	3.600000	3	0	3F1	4	0		0.326532	0.383677	0.859809	0.035785	0.026362	-0.094841	0.503816	49.600213	0.479495	0.388955	0.466928	0.531924								
20140401_152314	4	0	hc036-Avg	4	4.800000	4	0	4F1	4	0		0.026362	-0.094841	0.326532	0.383677	-0.360499	-0.147450	0.098436	-74.466316	0.446652	0.354529	0.962365	0.107544								
20140401_152314	4	0	hc036-Avg	5	6.000000	5	0	5F1	4	0		-0.360499	-0.147450	0.026362	-0.094841	-0.036090	0.048550	0.389488	-157.754683	0.079466	0.235418	0.308171	0.789063								
20140401_152314	4	0	hc036-Avg	6	7.200000	6	0	6F1	4	0		-0.036090	0.048550	-0.360499	-0.147450	-0.291784	0.057639	0.060495	126.625346	0.343455	0.159306	0.931035	0.098504								
20140401_152314	4	0	hc036-Avg	7	8.400000	7	0	7F1	4	0		-0.291784	0.057639	-0.036090	0.048550	-0.325012	-0.409620	0.297422	168.825587	0.291696	0.179288	0.306481	0.540913								
20140401_152314	4	0	hc036-Avg	8	9.600000	8	0	8F1	4	0		-0.325012	-0.409620	-0.291784	0.057639	-0.278151	0.021839	0.522897	-128.430185	0.288215	0.201888	0.087521	1.090791								
20140401_152314	4	0	hc036-Avg	9	10.800000	9	0	9F1	4	0		-0.278151	0.021839	-0.325012	-0.409620	-0.481070	-0.043959	0.279007	175.510582	0.502986	0.085896	0.034586	0.399121								
20140401_152314	4	0	hc036-Avg	10	36.000000	0	1	1F2	4	0		0.001198	-0.039259	0.036265	-0.027530	0.030962	0.034287	0.039277	-88.251967	0.045864	0.021079	0.236487	0.454772								
20140401_152314	4	0	hc036-Avg	11	37.200000	1	1	1F1+1F2	4	0		0.030962	0.034287	0.001198	-0.039259	-0.017760	0.011866	0.046198	47.917087	0.030318	0.043806	0.594105	0.602398								
20140401_152314	4	0	hc036-Avg	12	34.800000	1	-1	1F1-1F2	4	0		0.036265	-0.027530	-0.037373	0.047242	0.001198	-0.039259	0.045530	-37.203281	0.049758	0.028903	0.339355	0.352275								
