iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150810_100800	7	0	hc046-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.002143	-0.012510	0.275817	0.039023	-0.268608	-0.071428	0.012692	-99.718996	0.278253	0.169980	0.997217	0.029014								
20150810_100800	7	0	hc047-Avg	1	1.200000	1	0	1F1	7	0		0.984445	1.908182	-1.530252	0.763309	-1.530252	0.763309	2.147159	62.710471	1.710062	1.895145	0.551425	0.740527								
20150810_100800	7	0	hc047-Avg	2	2.400000	2	0	2F1	7	0		-1.530252	0.763309	0.984445	1.908182	-0.747856	-0.622206	1.710062	153.489411	1.560002	0.791886	0.159281	0.542021								
20150810_100800	7	0	hc047-Avg	3	3.600000	3	0	3F1	7	0		-0.747856	-0.622206	-1.530252	0.763309	-0.006042	-0.235844	0.972846	-140.240040	0.972991	1.214370	0.734425	0.453920								
20150810_100800	7	0	hc047-Avg	4	4.800000	4	0	4F1	7	0		-0.006042	-0.235844	-0.747856	-0.622206	-0.348266	0.797133	0.235921	-91.467606	0.921369	0.493460	0.893432	0.131872								
20150810_100800	7	0	hc047-Avg	5	6.000000	5	0	5F1	7	0		-0.348266	0.797133	-0.006042	-0.235844	0.406005	0.243325	0.869891	113.600407	0.354629	0.575862	0.366496	0.559109								
20150810_100800	7	0	hc047-Avg	6	7.200000	6	0	6F1	7	0		0.406005	0.243325	-0.348266	0.797133	0.973416	0.595360	0.473336	30.934896	1.005470	0.539196	0.692208	0.297473								
20150810_100800	7	0	hc047-Avg	7	8.400000	7	0	7F1	7	0		0.973416	0.595360	0.406005	0.243325	0.749922	-0.431564	1.141049	31.450752	0.669286	0.399426	0.060048	0.795930								
20150810_100800	7	0	hc047-Avg	8	9.600000	8	0	8F1	7	0		0.749922	-0.431564	0.973416	0.595360	0.110544	0.296916	0.865235	-29.919511	0.728938	0.242952	0.022382	0.770403								
20150810_100800	7	0	hc047-Avg	9	10.800000	9	0	9F1	7	0		0.110544	0.296916	0.749922	-0.431564	-0.174134	0.313924	0.316826	69.579401	0.612110	0.198207	0.330001	0.327761								
20150810_100800	7	0	hc047-Avg	10	36.000000	0	1	1F2	7	0		-0.147002	-0.058759	-0.014535	0.068895	-0.198435	-0.053824	0.158311	-158.212579	0.138008	0.101972	0.348755	0.619724								
20150810_100800	7	0	hc047-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.198435	-0.053824	-0.147002	-0.058759	-0.007276	0.041149	0.205606	-164.824034	0.100049	0.101424	0.190484	0.680911								
20150810_100800	7	0	hc047-Avg	12	34.800000	1	-1	1F1-1F2	7	0		-0.014535	0.068895	0.190796	0.055879	-0.147002	-0.058759	0.070411	101.913567	0.178560	0.128116	0.862221	0.241044								
20150810_100800	7	0	hc048-Avg	1	1.200000	1	0	1F1	7	0		0.428219	0.449021	-0.433248	0.465931	-0.433248	0.465931	0.620477	46.358370	0.636236	1.605012	0.928639	0.370764								
20150810_100800	7	0	hc048-Avg	2	2.400000	2	0	2F1	7	0		-0.433248	0.465931	0.428219	0.449021	-0.570497	-0.673357	0.636236	132.918351	0.751508	0.435345	0.388079	0.272179								
20150810_100800	7	0	hc048-Avg	3	3.600000	3	0	3F1	7	0		-0.570497	-0.673357	-0.433248	0.465931	0.151330	-0.189402	0.882539	-130.272719	0.439335	0.655829	0.442110	0.654105								
20150810_100800	7	0	hc048-Avg	4	4.800000	4	0	4F1	7	0		0.151330	-0.189402	-0.570497	-0.673357	-0.152482	0.507998	0.242433	-51.375465	0.706464	0.384965	0.824040	0.191418								
20150810_100800	7	0	hc048-Avg	5	6.000000	5	0	5F1	7	0		-0.152482	0.507998	0.151330	-0.189402	0.207316	0.061666	0.530390	106.707735	0.229363	0.432863	0.502591	0.478526								
20150810_100800	7	0	hc048-Avg	6	7.200000	6	0	6F1	7	0		0.207316	0.061666	-0.152482	0.507998	0.521749	0.493797	0.216293	16.564985	0.624380	0.386808	0.857821	0.200515								
20150810_100800	7	0	hc048-Avg	7	8.400000	7	0	7F1	7	0		0.521749	0.493797	0.207316	0.061666	0.582610	-0.442364	0.718371	43.423363	0.473906	0.174541	0.010588	0.653538								
20150810_100800	7	0	hc048-Avg	8	9.600000	8	0	8F1	7	0		0.582610	-0.442364	0.521749	0.493797	0.050919	0.284303	0.731519	-37.208652	0.503599	0.172481	0.008981	0.885027								
20150810_100800	7	0	hc048-Avg	9	10.800000	9	0	9F1	7	0		0.050919	0.284303	0.582610	-0.442364	-0.287719	0.286398	0.288826	79.845853	0.568741	0.147254	0.207922	0.335203								
20150810_100800	7	0	hc048-Avg	10	36.000000	0	1	1F2	7	0		-0.189243	-0.003602	0.039338	0.044585	-0.190348	-0.037836	0.189277	-178.909594	0.126765	0.085701	0.148933	0.787045								
20150810_100800	7	0	hc048-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.190348	-0.037836	-0.189243	-0.003602	-0.042297	-0.027914	0.194072	-168.757686	0.119977	0.075965	0.091977	0.690718								
20150810_100800	7	0	hc048-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.039338	0.044585	0.160198	-0.017089	-0.189243	-0.003602	0.059459	48.577831	0.175192	0.130088	0.902024	0.224970								
20150810_100800	7	0	hc049-Avg	1	1.200000	1	0	1F1	7	0		0.585651	0.084275	-0.917839	0.079140	-0.917839	0.079140	0.591684	8.188616	0.921244	1.705111	0.941992	0.269001								
20150810_100800	7	0	hc049-Avg	2	2.400000	2	0	2F1	7	0		-0.917839	0.079140	0.585651	0.084275	-0.627446	-0.769147	0.921244	175.071905	0.792147	0.526967	0.274117	0.366895								
20150810_100800	7	0	hc049-Avg	3	3.600000	3	0	3F1	7	0		-0.627446	-0.769147	-0.917839	0.079140	0.003749	-0.238404	0.992611	-129.206493	0.579839	0.785770	0.483106	0.587125								
20150810_100800	7	0	hc049-Avg	4	4.800000	4	0	4F1	7	0		0.003749	-0.238404	-0.627446	-0.769147	-0.218514	0.544661	0.238433	-89.099174	0.789735	0.465499	0.878909	0.163581								
20150810_100800	7	0	hc049-Avg	5	6.000000	5	0	5F1	7	0		-0.218514	0.544661	0.003749	-0.238404	0.248661	-0.098524	0.586859	111.860311	0.252950	0.499166	0.528612	0.455281								
20150810_100800	7	0	hc049-Avg	6	7.200000	6	0	6F1	7	0		0.248661	-0.098524	-0.218514	0.544661	0.782160	0.557950	0.267468	-21.614347	0.773816	0.487366	0.862580	0.210616								
20150810_100800	7	0	hc049-Avg	7	8.400000	7	0	7F1	7	0		0.782160	0.557950	0.248661	-0.098524	0.709078	-0.535409	0.960772	35.501999	0.577990	0.236923	0.011471	0.732165								
20150810_100800	7	0	hc049-Avg	8	9.600000	8	0	8F1	7	0		0.709078	-0.535409	0.782160	0.557950	0.069560	0.162503	0.888513	-37.055628	0.568769	0.185368	0.004450	0.953067								
20150810_100800	7	0	hc049-Avg	9	10.800000	9	0	9F1	7	0		0.069560	0.162503	0.709078	-0.535409	-0.260576	0.288042	0.176765	66.826428	0.638465	0.157125	0.555728	0.175579								
20150810_100800	7	0	hc049-Avg	10	36.000000	0	1	1F2	7	0		-0.226814	-0.005132	0.072958	0.029758	-0.231374	-0.089914	0.226872	-178.703817	0.163512	0.126218	0.257459	0.713137								
20150810_100800	7	0	hc049-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.231374	-0.089914	-0.226814	-0.005132	-0.065036	-0.072849	0.248231	-158.763388	0.162264	0.081722	0.046514	0.674464								
20150810_100800	7	0	hc049-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.072958	0.029758	0.218556	-0.036697	-0.226814	-0.005132	0.078794	22.189343	0.224244	0.175481	0.905238	0.228568								
20150810_100800	7	0	hc050-Avg	1	1.200000	1	0	1F1	7	0		2.602058	-0.242960	1.681801	0.752977	1.681801	0.752977	2.613376	-5.334377	1.842669	1.862772	0.414840	0.597294								
20150810_100800	7	0	hc050-Avg	2	2.400000	2	0	2F1	7	0		1.681801	0.752977	2.602058	-0.242960	-0.364901	-1.523016	1.842669	24.119050	2.089748	2.155878	0.705009	0.408111								
20150810_100800	7	0	hc050-Avg	3	3.600000	3	0	3F1	7	0		-0.364901	-1.523016	1.681801	0.752977	-0.530029	-0.338903	1.566120	-103.473566	1.235892	1.070935	0.387662	0.518926								
20150810_100800	7	0	hc050-Avg	4	4.800000	4	0	4F1	7	0		-0.530029	-0.338903	-0.364901	-1.523016	-0.100860	0.332188	0.629115	-147.404909	0.956641	0.868242	0.775493	0.261493								
20150810_100800	7	0	hc050-Avg	5	6.000000	5	0	5F1	7	0		-0.100860	0.332188	-0.530029	-0.338903	0.803073	-0.395024	0.347162	106.889555	0.762042	0.775332	0.905735	0.172359								
20150810_100800	7	0	hc050-Avg	6	7.200000	6	0	6F1	7	0		0.803073	-0.395024	-0.100860	0.332188	0.546325	0.758784	0.894970	-26.192136	0.641081	0.773268	0.538341	0.424549								
20150810_100800	7	0	hc050-Avg	7	8.400000	7	0	7F1	7	0		0.546325	0.758784	0.803073	-0.395024	0.938510	-0.588309	0.935000	54.246102	1.001314	0.683097	0.430995	0.460223								
20150810_100800	7	0	hc050-Avg	8	9.600000	8	0	8F1	7	0		0.938510	-0.588309	0.546325	0.758784	-0.317271	0.194607	1.107659	-32.081687	0.653600	0.459988	0.112986	0.784403								
20150810_100800	7	0	hc050-Avg	9	10.800000	9	0	9F1	7	0		-0.317271	0.194607	0.938510	-0.588309	-0.169504	0.381217	0.372200	148.475982	0.762431	0.370238	0.621355	0.262250								
20150810_100800	7	0	hc050-Avg	10	36.000000	0	1	1F2	7	0		-0.513141	-0.122421	0.444078	-0.321288	-0.441173	-0.224483	0.527542	-166.581631	0.521558	0.242304	0.155475	0.661242								
20150810_100800	7	0	hc050-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.441173	-0.224483	-0.513141	-0.122421	-0.052483	-0.138709	0.495001	-153.031559	0.337924	0.148956	0.031146	0.833584								
20150810_100800	7	0	hc050-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.444078	-0.321288	-0.019382	-0.179903	-0.513141	-0.122421	0.548116	-35.885594	0.354243	0.335276	0.315698	0.924875								
20150810_100800	7	0	hc051-Avg	1	1.200000	1	0	1F1	7	0		1.437416	-0.818728	-1.692606	-0.148453	-1.692606	-0.148453	1.654231	-29.665121	1.699104	1.854199	0.684276	0.550769								
20150810_100800	7	0	hc051-Avg	2	2.400000	2	0	2F1	7	0		-1.692606	-0.148453	1.437416	-0.818728	-0.726290	-0.465866	1.699104	-174.987588	1.258546	0.780267	0.155389	0.582863								
20150810_100800	7	0	hc051-Avg	3	3.600000	3	0	3F1	7	0		-0.726290	-0.465866	-1.692606	-0.148453	-0.080564	0.137185	0.862861	-147.322557	0.929098	1.079214	0.735288	0.391450								
20150810_100800	7	0	hc051-Avg	4	4.800000	4	0	4F1	7	0		-0.080564	0.137185	-0.726290	-0.465866	-0.271223	0.471093	0.159092	120.424036	0.703226	0.551936	0.959514	0.088492								
20150810_100800	7	0	hc051-Avg	5	6.000000	5	0	5F1	7	0		-0.271223	0.471093	-0.080564	0.137185	0.299330	-0.512314	0.543590	119.930326	0.376221	0.730978	0.765391	0.330041								
20150810_100800	7	0	hc051-Avg	6	7.200000	6	0	6F1	7	0		0.299330	-0.512314	-0.271223	0.471093	1.042454	0.637811	0.593350	-59.703470	0.882842	0.706521	0.713224	0.380090								
20150810_100800	7	0	hc051-Avg	7	8.400000	7	0	7F1	7	0		1.042454	0.637811	0.299330	-0.512314	0.865763	-0.477521	1.222094	31.459772	0.791036	0.425685	0.058858	0.736514								
20150810_100800	7	0	hc051-Avg	8	9.600000	8	0	8F1	7	0		0.865763	-0.477521	1.042454	0.637811	0.193849	-0.141535	0.988723	-28.879432	0.731057	0.291910	0.028490	0.873204								
20150810_100800	7	0	hc051-Avg	9	10.800000	9	0	9F1	7	0		0.193849	-0.141535	0.865763	-0.477521	-0.159014	0.169594	0.240020	-36.134365	0.610602	0.217141	0.566358	0.212966								
20150810_100800	7	0	hc051-Avg	10	36.000000	0	1	1F2	7	0		-0.253913	0.133727	0.185888	-0.013522	-0.201406	-0.177890	0.286975	152.225847	0.227549	0.202142	0.407076	0.601355								
20150810_100800	7	0	hc051-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.201406	-0.177890	-0.253913	0.133727	-0.105784	-0.140751	0.268718	-138.547801	0.231523	0.075750	0.022816	0.569361								
20150810_100800	7	0	hc051-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.185888	-0.013522	0.321686	-0.116524	-0.253913	0.133727	0.186379	-4.160534	0.314558	0.231670	0.732576	0.415115								
20150810_100800	7	0	hc052-Avg	1	1.200000	1	0	1F1	7	0		0.195714	0.982434	-1.785408	0.254850	-1.785408	0.254850	1.001739	78.733404	1.803505	1.957156	0.879073	0.352744								
20150810_100800	7	0	hc052-Avg	2	2.400000	2	0	2F1	7	0		-1.785408	0.254850	0.195714	0.982434	-0.163659	-0.577223	1.803505	171.876446	0.800857	0.652184	0.068333	0.619651								
20150810_100800	7	0	hc052-Avg	3	3.600000	3	0	3F1	7	0		-0.163659	-0.577223	-1.785408	0.254850	-0.093041	-0.143229	0.599976	-105.829561	0.987150	1.244900	0.891828	0.290998								
20150810_100800	7	0	hc052-Avg	4	4.800000	4	0	4F1	7	0		-0.093041	-0.143229	-0.163659	-0.577223	-0.297194	0.685693	0.170796	-123.007649	0.673652	0.500545	0.943842	0.104593								
20150810_100800	7	0	hc052-Avg	5	6.000000	5	0	5F1	7	0		-0.297194	0.685693	-0.093041	-0.143229	0.620329	0.142115	0.747328	113.432937	0.403598	0.587921	0.479094	0.490523								
20150810_100800	7	0	hc052-Avg	6	7.200000	6	0	6F1	7	0		0.620329	0.142115	-0.297194	0.685693	1.079895	0.399257	0.636400	12.903545	0.949333	0.539879	0.526969	0.421149								
20150810_100800	7	0	hc052-Avg	7	8.400000	7	0	7F1	7	0		1.079895	0.399257	0.620329	0.142115	0.624725	-0.373063	1.151338	20.290299	0.682019	0.429304	0.076887	0.843677								
20150810_100800	7	0	hc052-Avg	8	9.600000	8	0	8F1	7	0		0.624725	-0.373063	1.079895	0.399257	0.072164	-0.012293	0.727638	-30.844125	0.612271	0.292062	0.100543	0.688130								
20150810_100800	7	0	hc052-Avg	9	10.800000	9	0	9F1	7	0		0.072164	-0.012293	0.624725	-0.373063	-0.063939	0.162768	0.073203	-9.667184	0.451257	0.238562	0.954274	0.086965								
20150810_100800	7	0	hc052-Avg	10	36.000000	0	1	1F2	7	0		-0.037728	-0.012594	0.024689	0.050643	-0.095098	-0.070360	0.039774	-161.540359	0.087319	0.051466	0.749759	0.212412								
20150810_100800	7	0	hc052-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.095098	-0.070360	-0.037728	-0.012594	0.040378	0.024012	0.118297	-143.503376	0.043376	0.056515	0.174293	0.585565								
20150810_100800	7	0	hc052-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.024689	0.050643	0.086891	-0.008142	-0.037728	-0.012594	0.056341	64.010023	0.063523	0.084119	0.803934	0.337303								
20150810_100800	7	0	hc053-Avg	1	1.200000	1	0	1F1	7	0		0.554622	1.732330	-0.910184	0.117825	-0.910184	0.117825	1.818949	72.247034	0.917778	1.569706	0.537596	0.910865								
20150810_100800	7	0	hc053-Avg	2	2.400000	2	0	2F1	7	0		-0.910184	0.117825	0.554622	1.732330	0.086691	-0.583392	0.917778	172.623987	1.204373	0.643645	0.404203	0.354801								
20150810_100800	7	0	hc053-Avg	3	3.600000	3	0	3F1	7	0		0.086691	-0.583392	-0.910184	0.117825	0.062312	0.020665	0.589798	-81.547815	0.491714	0.903188	0.812428	0.407932								
20150810_100800	7	0	hc053-Avg	4	4.800000	4	0	4F1	7	0		0.062312	0.020665	0.086691	-0.583392	-0.169472	0.615614	0.065649	18.347713	0.614157	0.373150	0.984672	0.048828								
20150810_100800	7	0	hc053-Avg	5	6.000000	5	0	5F1	7	0		-0.169472	0.615614	0.062312	0.020665	0.373775	0.523703	0.638515	105.391624	0.354528	0.471971	0.438632	0.610573								
20150810_100800	7	0	hc053-Avg	6	7.200000	6	0	6F1	7	0		0.373775	0.523703	-0.169472	0.615614	0.871772	0.138287	0.643407	54.483921	0.760593	0.291235	0.148798	0.595746								
20150810_100800	7	0	hc053-Avg	7	8.400000	7	0	7F1	7	0		0.871772	0.138287	0.373775	0.523703	0.186051	-0.231052	0.882672	9.013600	0.470027	0.304534	0.056609	1.061330								
20150810_100800	7	0	hc053-Avg	8	9.600000	8	0	8F1	7	0		0.186051	-0.231052	0.871772	0.138287	-0.024918	-0.048124	0.296648	-51.157835	0.468432	0.158464	0.233827	0.411880								
20150810_100800	7	0	hc053-Avg	9	10.800000	9	0	9F1	7	0		-0.024918	-0.048124	0.186051	-0.231052	0.007677	0.137768	0.054192	-117.375095	0.217315	0.208446	0.966906	0.115929								
20150810_100800	7	0	hc053-Avg	10	36.000000	0	1	1F2	7	0		-0.002948	-0.028267	0.012051	0.023131	-0.052102	-0.026537	0.028420	-95.954348	0.042276	0.026804	0.590984	0.338862								
20150810_100800	7	0	hc053-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.052102	-0.026537	-0.002948	-0.028267	0.029344	0.048864	0.058471	-153.009114	0.042709	0.037709	0.349556	0.607912								
20150810_100800	7	0	hc053-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.012051	0.023131	0.014152	-0.005173	-0.002948	-0.028267	0.026082	62.480474	0.021744	0.034534	0.759195	0.290911								
20150810_100800	7	0	hc054-Avg	1	1.200000	1	0	1F1	7	0		0.616654	2.109726	-0.519527	-0.212968	-0.519527	-0.212968	2.198000	73.706824	0.561483	1.831175	0.515620	1.211215								
20150810_100800	7	0	hc054-Avg	2	2.400000	2	0	2F1	7	0		-0.519527	-0.212968	0.616654	2.109726	0.579164	-0.245044	0.561483	-157.709927	1.413435	0.952048	0.843466	0.177583								
20150810_100800	7	0	hc054-Avg	3	3.600000	3	0	3F1	7	0		0.579164	-0.245044	-0.519527	-0.212968	0.104907	0.239572	0.628870	-22.933204	0.411509	0.900736	0.789318	0.417357								
20150810_100800	7	0	hc054-Avg	4	4.800000	4	0	4F1	7	0		0.104907	0.239572	0.579164	-0.245044	-0.063313	0.639134	0.261535	66.351702	0.635566	0.598916	0.910077	0.152747								
20150810_100800	7	0	hc054-Avg	5	6.000000	5	0	5F1	7	0		-0.063313	0.639134	0.104907	0.239572	0.053923	0.907938	0.642262	95.657255	0.585536	0.541897	0.523571	0.478464								
20150810_100800	7	0	hc054-Avg	6	7.200000	6	0	6F1	7	0		0.053923	0.907938	-0.063313	0.639134	0.770700	-0.279612	0.909538	86.601174	0.731058	0.287568	0.038986	0.622509								
20150810_100800	7	0	hc054-Avg	7	8.400000	7	0	7F1	7	0		0.770700	-0.279612	0.053923	0.907938	-0.271637	-0.119518	0.819855	-19.940886	0.603153	0.323461	0.094618	0.808330								
20150810_100800	7	0	hc054-Avg	8	9.600000	8	0	8F1	7	0		-0.271637	-0.119518	0.770700	-0.279612	-0.053121	-0.280335	0.296768	-156.250822	0.552589	0.167183	0.264911	0.305966								
20150810_100800	7	0	hc054-Avg	9	10.800000	9	0	9F1	7	0		-0.053121	-0.280335	-0.271637	-0.119518	0.153272	0.105283	0.285323	-100.729795	0.241358	0.238654	0.518123	0.623293								
20150810_100800	7	0	hc054-Avg	10	36.000000	0	1	1F2	7	0		0.053790	-0.013582	0.011880	0.014447	0.010075	0.002588	0.055478	-14.171115	0.014553	0.068077	0.726883	0.459974								
20150810_100800	7	0	hc054-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.010075	0.002588	0.053790	-0.013582	0.028909	0.076085	0.010402	14.405740	0.068435	0.046109	0.974953	0.075265								
20150810_100800	7	0	hc054-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.011880	0.014447	-0.084106	-0.000655	0.053790	-0.013582	0.018704	50.568985	0.069793	0.049021	0.930406	0.129672								
20150810_100800	7	0	hc055-Avg	1	1.200000	1	0	1F1	7	0		0.820976	1.509501	0.295646	-0.243365	0.295646	-0.243365	1.718312	61.459453	0.382927	1.642079	0.598616	0.719769								
20150810_100800	7	0	hc055-Avg	2	2.400000	2	0	2F1	7	0		0.295646	-0.243365	0.820976	1.509501	0.201712	0.119879	0.382927	-39.459933	0.976479	1.117963	0.943428	0.111739								
20150810_100800	7	0	hc055-Avg	3	3.600000	3	0	3F1	7	0		0.201712	0.119879	0.295646	-0.243365	0.079843	0.459202	0.234646	30.723353	0.424509	0.833597	0.961345	0.128325								
20150810_100800	7	0	hc055-Avg	4	4.800000	4	0	4F1	7	0		0.079843	0.459202	0.201712	0.119879	0.014918	0.633755	0.466091	80.136367	0.434288	0.733878	0.821387	0.262687								
20150810_100800	7	0	hc055-Avg	5	6.000000	5	0	5F1	7	0		0.014918	0.633755	0.079843	0.459202	-0.144609	1.276035	0.633931	88.651603	0.875147	0.568760	0.561358	0.405552								
20150810_100800	7	0	hc055-Avg	6	7.200000	6	0	6F1	7	0		-0.144609	1.276035	0.014918	0.633755	0.648648	-0.355232	1.284203	96.465569	0.686740	0.457244	0.064280	0.750928								
20150810_100800	7	0	hc055-Avg	7	8.400000	7	0	7F1	7	0		0.648648	-0.355232	-0.144609	1.276035	-0.409073	-0.184309	0.739550	-28.707309	0.866440	0.236536	0.041027	0.570282								
20150810_100800	7	0	hc055-Avg	8	9.600000	8	0	8F1	7	0		-0.409073	-0.184309	0.648648	-0.355232	-0.079389	-0.380813	0.448676	-155.745878	0.564275	0.158753	0.062693	0.410882								
20150810_100800	7	0	hc055-Avg	9	10.800000	9	0	9F1	7	0		-0.079389	-0.380813	-0.409073	-0.184309	0.228651	0.270317	0.389000	-101.775861	0.401364	0.228041	0.289123	0.639786								
20150810_100800	7	0	hc055-Avg	10	36.000000	0	1	1F2	7	0		0.078906	0.010266	0.007206	0.052607	0.050355	-0.029039	0.079571	7.412994	0.055613	0.059731	0.448705	0.655639								
20150810_100800	7	0	hc055-Avg	11	37.200000	1	1	1F1+1F2	7	0		0.050355	-0.029039	0.078906	0.010266	-0.000549	0.103853	0.058128	-29.971892	0.091713	0.045718	0.478933	0.384398								
20150810_100800	7	0	hc055-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.007206	0.052607	-0.064301	0.025980	0.078906	0.010266	0.053098	82.199838	0.074461	0.046956	0.552602	0.393603								
20150810_100800	7	0	hc056-Avg	1	1.200000	1	0	1F1	7	0		0.793633	-0.465828	-1.261744	0.019720	-1.261744	0.019720	0.920245	-30.411093	1.261898	1.689456	0.864448	0.335605								
20150810_100800	7	0	hc056-Avg	2	2.400000	2	0	2F1	7	0		-1.261744	0.019720	0.793633	-0.465828	-1.097893	-0.878497	1.261898	179.104607	1.163174	0.719259	0.271959	0.448720								
20150810_100800	7	0	hc056-Avg	3	3.600000	3	0	3F1	7	0		-1.097893	-0.878497	-1.261744	0.019720	-0.185969	0.008792	1.406103	-141.334388	0.724037	0.995533	0.410435	0.695529								
20150810_100800	7	0	hc056-Avg	4	4.800000	4	0	4F1	7	0		-0.185969	0.008792	-1.097893	-0.878497	-0.208223	0.773834	0.186176	177.293125	1.103731	0.450477	0.918968	0.101216								
20150810_100800	7	0	hc056-Avg	5	6.000000	5	0	5F1	7	0		-0.208223	0.773834	-0.185969	0.008792	0.426397	-0.179240	0.801359	105.060435	0.324357	0.565925	0.408766	0.537200								
20150810_100800	7	0	hc056-Avg	6	7.200000	6	0	6F1	7	0		0.426397	-0.179240	-0.208223	0.773834	0.935874	0.731646	0.462538	-22.799861	0.994642	0.616305	0.761737	0.294260								
20150810_100800	7	0	hc056-Avg	7	8.400000	7	0	7F1	7	0		0.935874	0.731646	0.426397	-0.179240	0.827188	-0.553411	1.187925	38.017544	0.728889	0.323437	0.019206	0.788036								
20150810_100800	7	0	hc056-Avg	8	9.600000	8	0	8F1	7	0		0.827188	-0.553411	0.935874	0.731646	0.063135	0.063790	0.995240	-33.783595	0.638838	0.175238	0.001560	0.903858								
20150810_100800	7	0	hc056-Avg	9	10.800000	9	0	9F1	7	0		0.063135	0.063790	0.827188	-0.553411	-0.258095	0.244052	0.089750	45.295721	0.675225	0.140274	0.819042	0.083678								
20150810_100800	7	0	hc056-Avg	10	36.000000	0	1	1F2	7	0		-0.164458	0.001640	0.053477	-0.033713	-0.212023	-0.171335	0.164466	179.428631	0.167907	0.160141	0.609332	0.423409								
20150810_100800	7	0	hc056-Avg	11	37.200000	1	1	1F1+1F2	7	0		-0.212023	-0.171335	-0.164458	0.001640	-0.012982	-0.056405	0.272598	-141.058383	0.111173	0.058621	0.005318	0.911523								
20150810_100800	7	0	hc056-Avg	12	34.800000	1	-1	1F1-1F2	7	0		0.053477	-0.033713	0.217175	-0.102321	-0.164458	0.001640	0.063217	-32.227989	0.202269	0.185251	0.943833	0.184047								
