iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150605_114723	1	0	hc012-Avg	2	2.400000	2	0	2F1	1	0		0.295719	-1.743679	-0.358372	1.973449	-0.576373	1.385744	1.768578	-80.374511	1.753278	0.930818	0.225433	0.660594								
20150605_114723	1	0	hc012-Avg	3	3.600000	3	0	3F1	1	0		-0.576373	1.385744	0.295719	-1.743679	0.049731	-0.199135	1.500830	112.583928	0.986914	0.455431	0.032376	0.828148								
20150605_114723	1	0	hc012-Avg	4	4.800000	4	0	4F1	1	0		0.049731	-0.199135	-0.576373	1.385744	0.979931	-0.029843	0.205250	-75.978146	1.240608	0.398895	0.877888	0.119404								
20150605_114723	1	0	hc012-Avg	5	6.000000	5	0	5F1	1	0		0.979931	-0.029843	0.049731	-0.199135	-0.000649	-0.157453	0.980386	-1.744344	0.181352	0.280315	0.024445	1.027347								
20150605_114723	1	0	hc012-Avg	6	7.200000	6	0	6F1	1	0		-0.000649	-0.157453	0.979931	-0.029843	-0.134785	0.183524	0.157454	-90.236151	0.604044	0.434876	0.937053	0.123626								
20150605_114723	1	0	hc012-Avg	7	8.400000	7	0	7F1	1	0		-0.134785	0.183524	-0.000649	-0.157453	-0.373787	-0.259523	0.227702	126.294717	0.306251	0.708370	0.949963	0.197356								
20150605_114723	1	0	hc012-Avg	8	9.600000	8	0	8F1	1	0		-0.373787	-0.259523	-0.134785	0.183524	-0.598167	0.258654	0.455048	-145.227520	0.439698	0.507400	0.681683	0.397701								
20150605_114723	1	0	hc012-Avg	9	10.800000	9	0	9F1	1	0		-0.598167	0.258654	-0.373787	-0.259523	0.153388	-0.069729	0.651694	156.615848	0.311770	0.277745	0.123117	0.618909								
20150605_114723	1	0	hc012-Avg	10	36.000000	0	1	1F2	1	0		0.032570	0.023672	0.069503	0.050705	-0.066772	0.047976	0.040264	36.009255	0.084127	0.028274	0.405046	0.393529								
20150605_114723	1	0	hc012-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.066772	0.047976	0.032570	0.023672	0.039617	-0.001148	0.082221	144.302498	0.039949	0.037104	0.147427	1.074939								
20150605_114723	1	0	hc012-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.069503	0.050705	0.038114	0.071501	0.032570	0.023672	0.086033	36.112265	0.060644	0.026651	0.035575	0.840294								
20150605_114723	1	0	hc013-Avg	1	1.200000	1	0	1F1	1	0		-0.608596	2.001053	0.008995	-1.637094	0.008995	-1.637094	2.091555	106.916504	1.637118	0.749460	0.065920	1.126574								
20150605_114723	1	0	hc013-Avg	2	2.400000	2	0	2F1	1	0		0.008995	-1.637094	-0.608596	2.001053	-0.355312	0.665269	1.637118	-89.685179	1.422882	0.662696	0.103547	0.836340								
20150605_114723	1	0	hc013-Avg	3	3.600000	3	0	3F1	1	0		-0.355312	0.665269	0.008995	-1.637094	0.079080	-0.537353	0.754208	118.106159	1.090130	0.418183	0.255463	0.540861								
20150605_114723	1	0	hc013-Avg	4	4.800000	4	0	4F1	1	0		0.079080	-0.537353	-0.355312	0.665269	0.913483	-0.261114	0.543141	-81.628161	0.852139	0.207624	0.084378	0.432488								
20150605_114723	1	0	hc013-Avg	5	6.000000	5	0	5F1	1	0		0.913483	-0.261114	0.079080	-0.537353	-0.015535	-0.136937	0.950070	-15.952270	0.340478	0.297944	0.037594	1.141967								
20150605_114723	1	0	hc013-Avg	6	7.200000	6	0	6F1	1	0		-0.015535	-0.136937	0.913483	-0.261114	-0.024018	-0.262311	0.137815	-96.472227	0.606739	0.358122	0.929258	0.113136								
20150605_114723	1	0	hc013-Avg	7	8.400000	7	0	7F1	1	0		-0.024018	-0.262311	-0.015535	-0.136937	-0.319703	-0.276551	0.263408	-95.231683	0.280267	0.527256	0.884366	0.243504								
20150605_114723	1	0	hc013-Avg	8	9.600000	8	0	8F1	1	0		-0.319703	-0.276551	-0.024018	-0.262311	-0.527865	0.200134	0.422718	-139.139400	0.413969	0.486024	0.696700	0.477116								
20150605_114723	1	0	hc013-Avg	9	10.800000	9	0	9F1	1	0		-0.527865	0.200134	-0.319703	-0.276551	0.104433	0.118005	0.564531	159.236388	0.290149	0.174449	0.035179	0.546871								
20150605_114723	1	0	hc013-Avg	10	36.000000	0	1	1F2	1	0		0.025802	0.002957	0.043247	-0.001517	-0.036497	0.025335	0.025971	6.538404	0.043851	0.025005	0.602899	0.411643								
20150605_114723	1	0	hc013-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.036497	0.025335	0.025802	0.002957	0.042125	-0.025470	0.044429	145.232605	0.037599	0.019990	0.146094	0.665001								
20150605_114723	1	0	hc013-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.043247	-0.001517	0.016902	0.022005	0.025802	0.002957	0.043274	-2.009606	0.026859	0.018391	0.121982	0.580071								
20150605_114723	1	0	hc014-Avg	1	1.200000	1	0	1F1	1	0		-1.602840	1.526951	1.573473	-0.864258	1.573473	-0.864258	2.213747	136.388996	1.795204	1.410502	0.341738	0.790978								
20150605_114723	1	0	hc014-Avg	2	2.400000	2	0	2F1	1	0		1.573473	-0.864258	-1.602840	1.526951	-0.174827	0.990027	1.795204	-28.778571	1.609546	0.768570	0.124945	0.839385								
20150605_114723	1	0	hc014-Avg	3	3.600000	3	0	3F1	1	0		-0.174827	0.990027	1.573473	-0.864258	-0.338384	1.032125	1.005345	100.014530	1.440692	0.374570	0.076656	0.485257								
20150605_114723	1	0	hc014-Avg	4	4.800000	4	0	4F1	1	0		-0.338384	1.032125	-0.174827	0.990027	0.239314	-0.105782	1.086179	108.151803	0.633498	0.333884	0.034347	0.894657								
20150605_114723	1	0	hc014-Avg	5	6.000000	5	0	5F1	1	0		0.239314	-0.105782	-0.338384	1.032125	-0.067712	0.476627	0.261651	-23.846504	0.783796	0.397508	0.809799	0.227012								
20150605_114723	1	0	hc014-Avg	6	7.200000	6	0	6F1	1	0		-0.067712	0.476627	0.239314	-0.105782	0.001310	0.803283	0.481413	98.085671	0.532467	0.480723	0.623498	0.547491								
20150605_114723	1	0	hc014-Avg	7	8.400000	7	0	7F1	1	0		0.001310	0.803283	-0.067712	0.476627	-0.174680	-0.165398	0.803284	89.906564	0.360987	0.499602	0.326264	0.741475								
20150605_114723	1	0	hc014-Avg	8	9.600000	8	0	8F1	1	0		-0.174680	-0.165398	0.001310	0.803283	0.060354	0.091246	0.240561	-136.563483	0.456342	0.486881	0.886712	0.284126								
20150605_114723	1	0	hc014-Avg	9	10.800000	9	0	9F1	1	0		0.060354	0.091246	-0.174680	-0.165398	0.310269	-0.396410	0.109401	56.517688	0.371979	0.276045	0.925176	0.114066								
20150605_114723	1	0	hc014-Avg	10	36.000000	0	1	1F2	1	0		0.093617	0.063547	0.004176	0.053164	0.036346	-0.001334	0.113147	34.168690	0.044849	0.056251	0.194531	0.921842								
20150605_114723	1	0	hc014-Avg	11	37.200000	1	1	1F1+1F2	1	0		0.036346	-0.001334	0.093617	0.063547	-0.056191	-0.003302	0.036371	-2.101721	0.084718	0.054349	0.804228	0.239596								
20150605_114723	1	0	hc014-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.004176	0.053164	0.015788	0.050757	0.093617	0.063547	0.053328	85.508508	0.083151	0.043587	0.503542	0.348296								
20150605_114723	1	0	hc015-Avg	1	1.200000	1	0	1F1	1	0		-1.187905	1.959278	1.001870	-1.186452	1.001870	-1.186452	2.291263	121.228316	1.552872	1.056766	0.157400	0.825109								
20150605_114723	1	0	hc015-Avg	2	2.400000	2	0	2F1	1	0		1.001870	-1.186452	-1.187905	1.959278	-0.226702	1.218081	1.552872	-49.821415	1.765130	0.837838	0.239544	0.663749								
20150605_114723	1	0	hc015-Avg	3	3.600000	3	0	3F1	1	0		-0.226702	1.218081	1.001870	-1.186452	-0.281439	0.553614	1.238997	100.542925	1.086958	0.411869	0.048475	0.635480								
20150605_114723	1	0	hc015-Avg	4	4.800000	4	0	4F1	1	0		-0.281439	0.553614	-0.226702	1.218081	0.638312	-0.169514	0.621044	116.947286	0.949718	0.431370	0.397896	0.430152								
20150605_114723	1	0	hc015-Avg	5	6.000000	5	0	5F1	1	0		0.638312	-0.169514	-0.281439	0.553614	-0.040432	0.329778	0.660438	-14.872530	0.476646	0.378129	0.274674	0.651181								
20150605_114723	1	0	hc015-Avg	6	7.200000	6	0	6F1	1	0		-0.040432	0.329778	0.638312	-0.169514	0.167666	0.651590	0.332247	96.989752	0.666627	0.438952	0.758310	0.335523								
20150605_114723	1	0	hc015-Avg	7	8.400000	7	0	7F1	1	0		0.167666	0.651590	-0.040432	0.329778	-0.467194	-0.277295	0.672816	75.569788	0.437768	0.598963	0.556644	0.598535								
20150605_114723	1	0	hc015-Avg	8	9.600000	8	0	8F1	1	0		-0.467194	-0.277295	0.167666	0.651590	-0.143781	0.163647	0.543289	-149.309463	0.445327	0.499138	0.575563	0.598164								
20150605_114723	1	0	hc015-Avg	9	10.800000	9	0	9F1	1	0		-0.143781	0.163647	-0.467194	-0.277295	0.122946	-0.335886	0.217838	131.302604	0.450485	0.262313	0.718374	0.210896								
20150605_114723	1	0	hc015-Avg	10	36.000000	0	1	1F2	1	0		0.033436	0.054112	0.030924	0.043684	-0.086076	0.012979	0.063608	58.287926	0.070285	0.046243	0.427770	0.634296								
20150605_114723	1	0	hc015-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.086076	0.012979	0.033436	0.054112	-0.021872	0.020366	0.087049	171.425527	0.046747	0.040768	0.164632	0.952654								
20150605_114723	1	0	hc015-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.030924	0.043684	0.024386	0.053902	0.033436	0.054112	0.053521	54.704931	0.061385	0.031878	0.298976	0.527014								
20150605_114723	1	0	hc016-Avg	1	1.200000	1	0	1F1	1	0		-0.864880	1.671014	0.916318	-1.390071	0.916318	-1.390071	1.881570	117.365075	1.664913	0.918776	0.185262	0.682318								
20150605_114723	1	0	hc016-Avg	2	2.400000	2	0	2F1	1	0		0.916318	-1.390071	-0.864880	1.671014	-0.261233	1.248492	1.664913	-56.607594	1.578549	0.874982	0.224616	0.752982								
20150605_114723	1	0	hc016-Avg	3	3.600000	3	0	3F1	1	0		-0.261233	1.248492	0.916318	-1.390071	-0.184616	0.469490	1.275529	101.817994	1.084699	0.401824	0.038362	0.661645								
20150605_114723	1	0	hc016-Avg	4	4.800000	4	0	4F1	1	0		-0.184616	0.469490	-0.261233	1.248492	0.696306	-0.146683	0.504484	111.466027	0.993559	0.405698	0.493200	0.342733								
20150605_114723	1	0	hc016-Avg	5	6.000000	5	0	5F1	1	0		0.696306	-0.146683	-0.184616	0.469490	-0.019874	0.210715	0.711589	-11.895888	0.358067	0.383933	0.239547	0.696974								
20150605_114723	1	0	hc016-Avg	6	7.200000	6	0	6F1	1	0		-0.019874	0.210715	0.696306	-0.146683	0.128949	0.581898	0.211650	95.388074	0.653802	0.437866	0.891234	0.211707								
20150605_114723	1	0	hc016-Avg	7	8.400000	7	0	7F1	1	0		0.128949	0.581898	-0.019874	0.210715	-0.526114	-0.315975	0.596015	77.505104	0.412679	0.641932	0.664082	0.520038								
20150605_114723	1	0	hc016-Avg	8	9.600000	8	0	8F1	1	0		-0.526114	-0.315975	0.128949	0.581898	-0.245078	0.159045	0.613707	-149.011715	0.444088	0.517199	0.522839	0.645746								
20150605_114723	1	0	hc016-Avg	9	10.800000	9	0	9F1	1	0		-0.245078	0.159045	-0.526114	-0.315975	0.160932	-0.338096	0.292162	147.018186	0.494075	0.272411	0.584286	0.280905								
20150605_114723	1	0	hc016-Avg	10	36.000000	0	1	1F2	1	0		0.026894	0.036910	0.029436	0.042305	-0.077963	0.010279	0.045669	53.921607	0.065088	0.040665	0.556780	0.512818								
20150605_114723	1	0	hc016-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.077963	0.010279	0.026894	0.036910	-0.008871	0.005546	0.078638	172.489355	0.028066	0.038158	0.182063	1.027389								
20150605_114723	1	0	hc016-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.029436	0.042305	0.030772	0.055479	0.026894	0.036910	0.051538	55.169446	0.054555	0.030750	0.300062	0.563809								
20150605_114723	1	0	hc017-Avg	1	1.200000	1	0	1F1	1	0		-2.058915	1.933671	1.948738	-0.762221	1.948738	-0.762221	2.824573	136.796731	2.092501	1.437925	0.207120	0.883732								
20150605_114723	1	0	hc017-Avg	2	2.400000	2	0	2F1	1	0		1.948738	-0.762221	-2.058915	1.933671	0.584733	0.727445	2.092501	-21.362230	1.878947	0.815341	0.090481	0.828717								
20150605_114723	1	0	hc017-Avg	3	3.600000	3	0	3F1	1	0		0.584733	0.727445	1.948738	-0.762221	-0.504235	1.242061	0.933321	51.207101	1.716506	0.501761	0.237482	0.397642								
20150605_114723	1	0	hc017-Avg	4	4.800000	4	0	4F1	1	0		-0.504235	1.242061	0.584733	0.727445	-0.270558	-0.379677	1.340511	112.095495	0.699768	0.362102	0.018455	1.213389								
20150605_114723	1	0	hc017-Avg	5	6.000000	5	0	5F1	1	0		-0.270558	-0.379677	-0.504235	1.242061	-0.015786	0.754953	0.466215	-125.473658	1.047814	0.417364	0.560025	0.362157								
20150605_114723	1	0	hc017-Avg	6	7.200000	6	0	6F1	1	0		-0.015786	0.754953	-0.270558	-0.379677	0.063810	0.743692	0.755118	91.197841	0.606319	0.574404	0.457330	0.865566								
20150605_114723	1	0	hc017-Avg	7	8.400000	7	0	7F1	1	0		0.063810	0.743692	-0.015786	0.754953	-0.113750	-0.187377	0.746424	85.095907	0.487160	0.399179	0.234474	0.690064								
20150605_114723	1	0	hc017-Avg	8	9.600000	8	0	8F1	1	0		-0.113750	-0.187377	0.063810	0.743692	0.036536	-0.053289	0.219201	-121.260437	0.405518	0.414667	0.871678	0.289865								
20150605_114723	1	0	hc017-Avg	9	10.800000	9	0	9F1	1	0		0.036536	-0.053289	-0.113750	-0.187377	0.272199	-0.354746	0.064612	-55.564623	0.333172	0.253110	0.968071	0.078373								
20150605_114723	1	0	hc017-Avg	10	36.000000	0	1	1F2	1	0		-0.040995	-0.021816	-0.089996	0.044989	-0.069635	0.051056	0.046438	-151.979854	0.093480	0.078460	0.842459	0.279652								
20150605_114723	1	0	hc017-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.069635	0.051056	-0.040995	-0.021816	0.052238	0.011395	0.086346	143.751056	0.049952	0.040195	0.161756	0.528240								
20150605_114723	1	0	hc017-Avg	12	34.800000	1	-1	1F1-1F2	1	0		-0.089996	0.044989	0.079386	-0.080109	-0.040995	-0.021816	0.100614	153.439733	0.079610	0.079037	0.478151	0.567708								
20150605_114723	1	0	hc018-Avg	1	1.200000	1	0	1F1	1	0		-0.757007	2.123538	0.367930	-1.594044	0.367930	-1.594044	2.254434	109.620324	1.635955	0.693955	0.034564	0.813379								
20150605_114723	1	0	hc018-Avg	2	2.400000	2	0	2F1	1	0		0.367930	-1.594044	-0.757007	2.123538	-0.327502	1.281569	1.635955	-77.002880	1.788594	0.861416	0.225692	0.666832								
20150605_114723	1	0	hc018-Avg	3	3.600000	3	0	3F1	1	0		-0.327502	1.281569	0.367930	-1.594044	-0.219513	0.237988	1.322754	104.335010	0.979860	0.386581	0.027152	0.676903								
20150605_114723	1	0	hc018-Avg	4	4.800000	4	0	4F1	1	0		-0.219513	0.237988	-0.327502	1.281569	0.824796	0.022682	0.323766	132.687554	1.073931	0.421131	0.751924	0.215660								
20150605_114723	1	0	hc018-Avg	5	6.000000	5	0	5F1	1	0		0.824796	0.022682	-0.219513	0.237988	-0.122536	0.176831	0.825108	1.575241	0.269452	0.321432	0.090409	0.832535								
20150605_114723	1	0	hc018-Avg	6	7.200000	6	0	6F1	1	0		-0.122536	0.176831	0.824796	0.022682	0.191907	0.420828	0.215138	124.720117	0.643814	0.399900	0.867488	0.203651								
20150605_114723	1	0	hc018-Avg	7	8.400000	7	0	7F1	1	0		0.191907	0.420828	-0.122536	0.176831	-0.639253	-0.141078	0.462519	65.485946	0.434886	0.624478	0.766986	0.415869								
20150605_114723	1	0	hc018-Avg	8	9.600000	8	0	8F1	1	0		-0.639253	-0.141078	0.191907	0.420828	-0.505457	0.193642	0.654635	-167.554765	0.501900	0.497566	0.456804	0.624586								
20150605_114723	1	0	hc018-Avg	9	10.800000	9	0	9F1	1	0		-0.505457	0.193642	-0.639253	-0.141078	0.084245	-0.197764	0.541280	159.038026	0.434798	0.245742	0.150151	0.498317								
20150605_114723	1	0	hc018-Avg	10	36.000000	0	1	1F2	1	0		0.025258	0.060644	0.048527	0.073214	-0.066052	0.047170	0.065694	67.388646	0.084500	0.035037	0.232924	0.614443								
20150605_114723	1	0	hc018-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.066052	0.047170	0.025258	0.060644	0.006601	0.017327	0.081165	144.468167	0.042118	0.034921	0.126958	0.851056								
20150605_114723	1	0	hc018-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.048527	0.073214	0.046352	0.097741	0.025258	0.060644	0.087836	56.463080	0.086934	0.033926	0.087647	0.729138								
20150605_114723	1	0	hc019-Avg	1	1.200000	1	0	1F1	1	0		-0.407290	1.842993	0.205066	-1.647962	0.205066	-1.647962	1.887461	102.461702	1.660672	0.655607	0.058190	0.718348								
20150605_114723	1	0	hc019-Avg	2	2.400000	2	0	2F1	1	0		0.205066	-1.647962	-0.407290	1.842993	-0.464028	1.283392	1.660672	-82.906784	1.626082	0.829845	0.197219	0.685170								
20150605_114723	1	0	hc019-Avg	3	3.600000	3	0	3F1	1	0		-0.464028	1.283392	0.205066	-1.647962	-0.250106	0.026486	1.364704	109.878144	0.956088	0.408666	0.030446	0.721428								
20150605_114723	1	0	hc019-Avg	4	4.800000	4	0	4F1	1	0		-0.250106	0.026486	-0.464028	1.283392	0.889669	0.052135	0.251504	173.954851	1.127950	0.429597	0.845521	0.160394								
20150605_114723	1	0	hc019-Avg	5	6.000000	5	0	5F1	1	0		0.889669	0.052135	-0.250106	0.026486	-0.108168	0.069582	0.891195	3.353718	0.190060	0.282816	0.039634	0.908542								
20150605_114723	1	0	hc019-Avg	6	7.200000	6	0	6F1	1	0		-0.108168	0.069582	0.889669	0.052135	0.113103	0.294027	0.128615	147.247767	0.603113	0.395042	0.948711	0.114505								
20150605_114723	1	0	hc019-Avg	7	8.400000	7	0	7F1	1	0		0.113103	0.294027	-0.108168	0.069582	-0.576194	-0.116388	0.315030	68.959885	0.358224	0.622886	0.881708	0.286058								
20150605_114723	1	0	hc019-Avg	8	9.600000	8	0	8F1	1	0		-0.576194	-0.116388	0.113103	0.294027	-0.628265	0.223605	0.587832	-168.580237	0.490950	0.484326	0.508619	0.547392								
20150605_114723	1	0	hc019-Avg	9	10.800000	9	0	9F1	1	0		-0.628265	0.223605	-0.576194	-0.116388	0.057541	-0.127338	0.666870	160.408893	0.363783	0.242531	0.069866	0.606529								
20150605_114723	1	0	hc019-Avg	10	36.000000	0	1	1F2	1	0		0.034258	0.033880	0.074832	0.053698	-0.072019	0.056082	0.048182	44.681878	0.091692	0.028476	0.294157	0.469202								
20150605_114723	1	0	hc019-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.072019	0.056082	0.034258	0.033880	0.033708	0.006568	0.091279	142.091795	0.041262	0.029619	0.043698	1.073054								
20150605_114723	1	0	hc019-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.074832	0.053698	0.042884	0.075887	0.034258	0.033880	0.092105	35.662844	0.067674	0.028195	0.033701	0.891974								
20150605_114723	1	0	hc020-Avg	1	1.200000	1	0	1F1	1	0		-0.226747	1.805250	0.022273	-1.688093	0.022273	-1.688093	1.819434	97.159103	1.688239	0.754872	0.112634	0.807784								
20150605_114723	1	0	hc020-Avg	2	2.400000	2	0	2F1	1	0		0.022273	-1.688093	-0.226747	1.805250	-0.462457	1.049330	1.688239	-89.244085	1.483076	0.791925	0.165397	0.706153								
20150605_114723	1	0	hc020-Avg	3	3.600000	3	0	3F1	1	0		-0.462457	1.049330	0.022273	-1.688093	-0.154365	-0.373917	1.146717	113.783870	1.046383	0.474289	0.111460	0.673219								
20150605_114723	1	0	hc020-Avg	4	4.800000	4	0	4F1	1	0		-0.154365	-0.373917	-0.462457	1.049330	1.057188	-0.002731	0.404527	-112.432374	1.101954	0.448717	0.679073	0.248376								
20150605_114723	1	0	hc020-Avg	5	6.000000	5	0	5F1	1	0		1.057188	-0.002731	-0.154365	-0.373917	-0.187027	-0.002325	1.057192	-0.147996	0.295785	0.271315	0.014180	1.064615								
20150605_114723	1	0	hc020-Avg	6	7.200000	6	0	6F1	1	0		-0.187027	-0.002325	1.057188	-0.002731	-0.016996	-0.030311	0.187042	-179.287883	0.545971	0.434575	0.912500	0.148080								
20150605_114723	1	0	hc020-Avg	7	8.400000	7	0	7F1	1	0		-0.016996	-0.030311	-0.187027	-0.002325	-0.548787	0.097741	0.034751	-119.280310	0.372233	0.570608	0.998148	0.029535								
20150605_114723	1	0	hc020-Avg	8	9.600000	8	0	8F1	1	0		-0.548787	0.097741	-0.016996	-0.030311	-0.722983	0.155846	0.557423	169.901305	0.387170	0.437451	0.477516	0.534702								
20150605_114723	1	0	hc020-Avg	9	10.800000	9	0	9F1	1	0		-0.722983	0.155846	-0.548787	0.097741	-0.052072	0.000692	0.739589	167.835467	0.304750	0.250015	0.052025	0.624021								
20150605_114723	1	0	hc020-Avg	10	36.000000	0	1	1F2	1	0		0.005143	0.004148	0.088991	0.030687	-0.057896	0.045822	0.006607	38.889319	0.083984	0.027500	0.971652	0.063786								
20150605_114723	1	0	hc020-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.057896	0.045822	0.005143	0.004148	0.045893	0.001011	0.073834	141.640048	0.026256	0.028010	0.082030	0.983549								
20150605_114723	1	0	hc020-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.088991	0.030687	0.046098	0.043293	0.005143	0.004148	0.094133	19.025911	0.034923	0.031407	0.049235	1.004984								
20150605_114723	1	0	hc021-Avg	1	1.200000	1	0	1F1	1	0		-1.849391	1.728736	0.729032	-1.520620	0.729032	-1.520620	2.531556	136.931297	1.686349	1.083046	0.124656	0.932037								
20150605_114723	1	0	hc021-Avg	2	2.400000	2	0	2F1	1	0		0.729032	-1.520620	-1.849391	1.728736	-0.050513	1.001747	1.686349	-64.385519	1.767288	0.703242	0.114583	0.679434								
20150605_114723	1	0	hc021-Avg	3	3.600000	3	0	3F1	1	0		-0.050513	1.001747	0.729032	-1.520620	-0.382454	0.574224	1.003020	92.886691	1.188140	0.376753	0.079043	0.517818								
20150605_114723	1	0	hc021-Avg	4	4.800000	4	0	4F1	1	0		-0.382454	0.574224	-0.050513	1.001747	0.512657	0.003766	0.689930	123.665038	0.757846	0.446079	0.351188	0.569153								
20150605_114723	1	0	hc021-Avg	5	6.000000	5	0	5F1	1	0		0.512657	0.003766	-0.382454	0.574224	-0.090474	0.565591	0.512671	0.420916	0.631356	0.326567	0.341572	0.504319								
20150605_114723	1	0	hc021-Avg	6	7.200000	6	0	6F1	1	0		-0.090474	0.565591	0.512657	0.003766	0.281417	0.586408	0.572781	99.088271	0.581555	0.381980	0.371292	0.659716								
20150605_114723	1	0	hc021-Avg	7	8.400000	7	0	7F1	1	0		0.281417	0.586408	-0.090474	0.565591	-0.535925	-0.209164	0.650439	64.363652	0.574039	0.505195	0.470839	0.600235								
20150605_114723	1	0	hc021-Avg	8	9.600000	8	0	8F1	1	0		-0.535925	-0.209164	0.281417	0.586408	-0.326633	0.127607	0.575296	-158.680019	0.500556	0.477312	0.513021	0.626639								
20150605_114723	1	0	hc021-Avg	9	10.800000	9	0	9F1	1	0		-0.326633	0.127607	-0.535925	-0.209164	0.061484	-0.234766	0.350674	158.660706	0.408990	0.191933	0.247848	0.352067								
20150605_114723	1	0	hc021-Avg	10	36.000000	0	1	1F2	1	0		-0.029061	0.082699	0.064799	0.060764	-0.057825	0.001192	0.087657	109.361672	0.073335	0.038093	0.131091	0.792300								
20150605_114723	1	0	hc021-Avg	11	37.200000	1	1	1F1+1F2	1	0		-0.057825	0.001192	-0.029061	0.082699	0.012988	0.020379	0.057837	178.819312	0.055911	0.038374	0.367951	0.447568								
20150605_114723	1	0	hc021-Avg	12	34.800000	1	-1	1F1-1F2	1	0		0.064799	0.060764	0.076578	0.024744	-0.029061	0.082699	0.088832	43.159625	0.084067	0.047185	0.230613	0.758110								
20150605_114723	1	0	hc022-Avg	1	1.200000	1	0	1F1	1	0		-1.156141	1.940539	0.367518	-1.659170	0.367518	-1.659170	2.258839	120.785787	1.699387	0.873636	0.088074	0.840877								
20150605_114723	1	0	hc022-Avg	2	2.400000	2	0	2F1	1	0		0.367518	-1.659170	-1.156141	1.940539	-0.187412	1.081871	1.699387	-77.510247	1.678412	0.701939	0.110958	0.726951								
